,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0005.jpg,False,True,0.6939557194709778,0.6939557195,62.62981915473938,46.66141319274902,15.968405961990356,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.95,6.49,100%,0:46.13,0,0,0,0,151800,0,0,97010,73652,21038,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.74,6.23,99%,0:46.21,0,0,0,0,153808,0,0,96491,74037,21740,0,0,0,0,0,0,4096,0,not measured,not measured,47.4156217248,1.0821875000,26.7483941560,428.3540000000,494.9860000000,326.9460000000,8.9340000000,8.3600000000,4.7150000000,6.8760000000,7.3740000000,3.7910000000,9.3940000000,5.4230000000,13.9830000000,7.0310000000,7.0080000000,44.9950000000,5219.9860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11190.8750000000,22037.4120000000,0.3040000000,6.8720000000,7035.3510000000,4570.1390000000,4553.4180000000,0.0090000000,6620.7290000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6939557195,0.6939557195,47.3284718427,1.0713125000,27.5829968064,432.9750000000,471.3640000000,321.1130000000,8.7910000000,6.1940000000,4.2520000000,7.6510000000,6.0550000000,2.5360000000,6.6780000000,6.0450000000,7.7120000000,7.9140000000,8.3190000000,45.7440000000,5253.9370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11192.9100000000,22069.9990000000,0.2970000000,118.0130000000,7035.3600000000,4570.8080000000,4553.9850000000,0.0090000000,6622.0950000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.6939557195,0.6939557195
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0006.jpg,True,True,0.45280176401138306,0.4528017044,62.75353765487671,46.7142059803009,16.039331674575806,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.11,6.52,100%,0:46.18,0,0,0,0,151792,0,0,97010,73527,21801,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.76,6.13,99%,0:46.27,0,0,0,0,153864,0,0,96489,73701,19482,0,0,0,0,0,0,4096,0,not measured,not measured,47.4000494275,1.0656875000,26.7936798733,430.3520000000,503.4980000000,339.1490000000,12.9150000000,10.4910000000,5.8150000000,7.5510000000,7.7530000000,4.7700000000,7.5340000000,5.8040000000,15.3460000000,7.2040000000,6.6560000000,47.8700000000,5163.7990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11191.7930000000,22043.7120000000,0.3300000000,8.1280000000,6995.6780000000,4592.9400000000,4576.1990000000,0.0090000000,6598.8470000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4528017044,0.4528017044,47.2925303480,1.0593125000,27.6093833078,422.5320000000,469.6220000000,318.1690000000,7.3480000000,6.5440000000,2.8010000000,6.4890000000,5.7900000000,2.5410000000,7.4240000000,6.2750000000,8.7410000000,7.5400000000,7.9850000000,45.4310000000,5251.2310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11192.2760000000,22087.3650000000,0.2910000000,151.3080000000,6995.4980000000,4593.6530000000,4577.0060000000,0.0080000000,6598.6170000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4528017044,0.4528017044
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0007.jpg,True,True,0.5549371540546417,0.5549371243,62.64761924743652,46.70948123931885,15.938138008117676,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.92,6.15,99%,0:46.18,0,0,0,0,151784,0,0,97014,72792,18021,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.13,6.30,100%,0:46.26,0,0,0,0,155856,0,0,97000,74084,21593,0,0,0,0,0,0,4096,0,not measured,not measured,47.4106493300,1.0646875000,26.7790270008,429.2710000000,486.6720000000,334.5050000000,11.4720000000,9.3100000000,5.8230000000,8.1800000000,7.4740000000,3.6360000000,8.0590000000,6.0140000000,16.1660000000,8.6470000000,6.4540000000,48.1180000000,5201.8540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11285.3410000000,22038.8150000000,0.3100000000,10.0640000000,6985.6310000000,4672.0660000000,4655.3750000000,0.0080000000,6613.2690000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5549371243,0.5549371243,47.3179042771,1.0298750000,27.6093773525,424.5610000000,470.0500000000,317.5030000000,7.3710000000,5.8200000000,4.2060000000,8.4220000000,6.0660000000,2.7090000000,7.2880000000,6.4790000000,8.4730000000,7.4730000000,8.4800000000,45.1940000000,5259.8350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11287.6370000000,22076.7800000000,0.3470000000,107.2820000000,6985.0490000000,4672.1570000000,4655.2680000000,0.0170000000,6615.4730000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.5549371243,0.5549371243
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Hilary_McKay/Hilary_McKay_0001.jpg,False,False,0.966424398124218,0.9664244056,62.41300821304321,46.48700833320618,15.925999879837036,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.76,6.38,100%,0:45.97,0,0,0,0,151788,0,0,97014,73536,19015,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.73,6.07,99%,0:46.04,0,0,0,0,153812,0,0,96489,72339,18454,0,0,0,0,0,0,4096,0,not measured,not measured,47.3693233486,1.0704375000,26.7556235409,431.8330000000,481.9400000000,335.2160000000,9.1820000000,7.8650000000,4.7710000000,7.2420000000,7.6900000000,3.6440000000,9.4680000000,6.0740000000,15.1720000000,6.9310000000,6.4960000000,47.7420000000,5135.9170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11032.8230000000,22057.5410000000,0.3590000000,10.8310000000,7007.7360000000,4492.6160000000,4475.8880000000,0.0080000000,6540.2010000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9664244056,0.9664244056,47.3408803203,1.0622500000,27.5921832207,426.5980000000,469.7300000000,316.4980000000,7.1020000000,6.2490000000,4.6820000000,7.7950000000,5.7980000000,2.9590000000,7.2990000000,6.1380000000,7.9560000000,7.6400000000,7.4700000000,49.4420000000,5184.4930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11033.4680000000,22066.9770000000,0.3130000000,140.0910000000,7007.5380000000,4492.5650000000,4475.8320000000,0.0090000000,6540.8960000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.9664244056,0.9664244056
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Qazi_Hussain_Ahmed/Qazi_Hussain_Ahmed_0001.jpg,False,False,0.7382747828960419,0.7382746935,62.6987464427948,46.687459230422974,16.011287212371826,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,6.32,100%,0:46.15,0,0,0,0,151812,0,0,97014,73287,19366,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.98,6.32,100%,0:46.23,0,0,0,0,153848,0,0,96492,74180,21034,0,0,0,0,0,0,4096,0,not measured,not measured,47.4095693716,1.0791875000,26.7597851440,427.0990000000,481.5630000000,329.6870000000,10.9380000000,8.7220000000,5.8020000000,8.0520000000,7.7190000000,3.8820000000,8.1800000000,5.5090000000,15.0170000000,8.3620000000,6.7310000000,43.8050000000,5182.9230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11216.7540000000,22038.2910000000,0.3010000000,86.2700000000,6998.6840000000,4639.3430000000,4622.6090000000,0.0080000000,6577.3980000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.7382746935,0.7382746935,47.3196841614,1.0624375000,27.5533507135,423.7210000000,485.3010000000,317.7670000000,7.0690000000,6.0980000000,3.8120000000,6.5510000000,5.8140000000,2.7930000000,6.7460000000,6.6120000000,9.6760000000,7.9020000000,8.3160000000,47.0380000000,5208.6730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11217.2590000000,22075.8260000000,0.3500000000,6.5900000000,6998.4530000000,4640.4650000000,4623.7080000000,0.0080000000,6576.7890000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7382746935,0.7382746935
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/James_Hallock/James_Hallock_0001.jpg,False,False,0.8743883669376373,0.8743883371,62.76510238647461,46.78876447677612,15.976337909698486,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.98,6.64,100%,0:46.24,0,0,0,0,151876,0,3,97014,74555,22051,0,856,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.81,6.30,99%,0:46.34,0,0,0,0,153816,0,0,96491,75626,24839,0,0,0,0,0,0,4096,0,not measured,not measured,47.3992398162,1.0741250000,26.7366107544,428.0380000000,496.1800000000,330.1660000000,12.2140000000,9.8370000000,5.7890000000,6.9240000000,7.1240000000,3.7420000000,7.3180000000,6.2700000000,16.2680000000,8.5310000000,6.5070000000,43.2300000000,5213.0730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11228.7690000000,22044.7100000000,0.3330000000,6.8780000000,7004.1130000000,4603.5110000000,4586.7020000000,0.0090000000,6625.2510000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8743883371,0.8743883371,47.3227369530,1.0660625000,27.6050247184,426.7210000000,471.8830000000,320.9190000000,7.3580000000,5.7410000000,3.3410000000,6.6130000000,5.6620000000,3.6030000000,6.9520000000,5.6300000000,10.1470000000,8.7450000000,8.2520000000,48.0690000000,5261.5640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11227.8850000000,22074.9270000000,0.2880000000,173.6870000000,7003.7750000000,4604.8330000000,4587.9530000000,0.0090000000,6623.0470000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8743883371,0.8743883371
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Fernando_Sanz/Fernando_Sanz_0001.jpg,False,False,0.8321935683488846,0.8321936131,64.41680860519409,46.69988822937012,17.716920375823975,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.03,6.32,100%,0:46.14,0,0,0,0,151788,0,0,97014,71960,20571,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.87,6.08,99%,0:46.24,0,0,0,0,153864,0,0,96491,74445,22229,0,0,0,0,0,0,4096,0,not measured,not measured,47.4086496896,1.0668125000,26.7580286106,429.3320000000,482.1330000000,339.0000000000,12.4250000000,9.4390000000,5.2310000000,7.8870000000,7.9320000000,5.0560000000,9.3720000000,5.6040000000,16.0980000000,7.3090000000,6.4590000000,48.1550000000,5178.0400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11192.5470000000,22055.0340000000,0.3080000000,7.5650000000,7011.3020000000,4598.8120000000,4581.9460000000,0.0080000000,6593.7280000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8321936131,0.8321936131,47.3516355112,1.0681875000,27.5747372321,427.1270000000,472.5100000000,320.4890000000,7.0050000000,6.1340000000,4.0060000000,6.6870000000,5.6340000000,3.6990000000,7.7460000000,5.7410000000,8.3120000000,7.8800000000,8.8070000000,47.9180000000,5228.1340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11191.2920000000,22060.9590000000,0.2910000000,195.9590000000,7011.2090000000,4599.9010000000,4583.0340000000,0.0080000000,6591.3850000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8321936131,0.8321936131
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Takeo_Fukui/Takeo_Fukui_0001.jpg,False,False,1.0573816932737827,1.0573817492,62.589542627334595,46.60931324958801,15.980229377746582,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.84,6.22,99%,0:46.09,0,0,0,0,151752,0,0,97012,74187,20623,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.26,6.19,100%,0:46.15,0,0,0,0,155556,0,0,96913,74630,22154,0,0,0,0,0,0,4096,0,not measured,not measured,47.4171828109,1.0532500000,26.7688847685,432.4150000000,486.7450000000,332.1120000000,10.4670000000,8.8210000000,4.4130000000,7.0220000000,7.6350000000,4.0240000000,7.4660000000,6.0220000000,18.3810000000,7.7220000000,6.2840000000,47.1070000000,5181.0210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11213.8690000000,22036.3820000000,0.3070000000,23.0130000000,6997.9500000000,4620.2680000000,4603.3350000000,0.0080000000,6593.5940000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0573817492,1.0573817492,47.3131010069,1.0553750000,27.5842213082,421.2420000000,470.9690000000,319.3430000000,6.7570000000,6.1430000000,3.4630000000,7.2570000000,5.7630000000,2.6500000000,7.9170000000,5.6590000000,8.5080000000,7.7620000000,8.2150000000,46.2300000000,5242.3320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11212.4900000000,22079.1470000000,0.3000000000,6.3630000000,6998.1050000000,4620.1390000000,4603.3180000000,0.0080000000,6592.3450000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,1.0573817492,1.0573817492
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Michael_Donovan/Michael_Donovan_0001.jpg,False,False,0.7083604633808136,0.7083605528,62.5703866481781,46.59332895278931,15.977057695388794,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.17,6.31,100%,0:46.07,0,0,0,0,151796,0,0,97010,74184,21825,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.97,6.10,99%,0:46.14,0,0,0,0,153816,0,0,96490,73722,18564,0,0,0,0,0,0,4096,0,not measured,not measured,47.4148027996,1.0503125000,26.7883527591,428.4060000000,493.4940000000,329.8660000000,8.6650000000,9.8420000000,4.6140000000,7.0510000000,6.8270000000,4.1050000000,8.3450000000,5.8150000000,14.8260000000,7.8100000000,6.8330000000,46.2920000000,5149.2440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11161.5760000000,22037.4180000000,0.2970000000,17.2500000000,6988.4720000000,4605.2240000000,4588.5200000000,0.0090000000,6556.3460000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7083605528,0.7083605528,47.3262691482,1.0270000000,27.6041198286,426.7170000000,472.1110000000,319.3210000000,7.2470000000,6.2450000000,3.1790000000,7.1540000000,5.9300000000,2.5810000000,6.2920000000,5.7630000000,8.6920000000,7.8770000000,8.7420000000,47.9700000000,5198.1070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11162.0190000000,22072.4410000000,0.3110000000,129.1710000000,6988.0940000000,4606.2160000000,4589.3610000000,0.0090000000,6555.7960000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7083605528,0.7083605528
0,lfw/Alan_Ball/Alan_Ball_0001.jpg,lfw/Alan_Ball/Alan_Ball_0002.jpg,True,True,0.13329428434371948,0.1332945824,62.52376914024353,46.571714878082275,15.952054262161255,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.19,5.99,100%,0:46.05,0,0,0,0,151848,0,0,97012,73130,18643,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.95,6.18,100%,0:46.13,0,0,0,0,153784,0,0,96488,73027,17909,0,0,0,0,0,0,4096,0,not measured,not measured,47.4076312768,1.0730000000,26.7607642038,427.4890000000,481.8690000000,339.0280000000,9.4380000000,8.9390000000,4.0660000000,7.0850000000,7.0960000000,3.7140000000,6.7560000000,5.9180000000,14.6270000000,7.3800000000,6.6770000000,43.4370000000,5182.3180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11182.6750000000,22040.9570000000,0.3600000000,11.2460000000,7016.0640000000,4604.3130000000,4587.4760000000,0.0080000000,6578.3560000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.1332945824,0.1332945824,47.3371468089,1.0685625000,27.5996200740,426.2080000000,483.4700000000,319.3220000000,7.6630000000,6.3030000000,2.3640000000,7.3540000000,6.1710000000,2.5770000000,6.7560000000,5.6240000000,7.7550000000,8.1350000000,7.6690000000,45.0530000000,5213.1820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11183.4280000000,22068.0580000000,0.3320000000,17.7180000000,7015.9480000000,4604.2980000000,4587.3580000000,0.0090000000,6579.1260000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.1332945824,0.1332945824
