,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
1,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Gene_Robinson/Gene_Robinson_0003.jpg,True,True,0.48476725816726685,0.4847672582,102.44940376281738,100.50359296798706,1.9458107948303223,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.50,2.66,6%,1:40.12,0,0,0,0,164920,0,0,100009,68389,813,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.82,2.60,6%,1:40.12,0,0,0,0,167468,0,1,99619,105551,37,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7348524136,7.1846875000,2.5561292535,183.0500000000,214.7490000000,213.0270000000,7.8700000000,5.9110000000,6.3640000000,6.6570000000,5.2840000000,5.7340000000,8.6670000000,6.6560000000,14.5280000000,7.1100000000,5.2360000000,50.4070000000,33580.1619999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48618.2860000000,263.8860000000,0.0560000000,333.5230000000,50245.6960000000,14269.1970000000,14268.0460000000,0.0020000000,34349.0870000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4847672582,0.4847672582,3663.9604406771,7.7048750000,2.6792774675,171.7440000000,194.7470000000,191.8390000000,8.5250000000,5.2080000000,4.9610000000,6.2730000000,5.7450000000,3.8520000000,7.3840000000,5.6800000000,12.7700000000,8.0330000000,6.2180000000,48.2000000000,33643.4429999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48626.0430000000,341.7770000000,0.0820000000,100.2740000000,50247.8820000000,14282.8930000000,14279.0350000000,0.0030000000,34343.1450000000,19986407,19986910,67119691,67119700,19437202,19444306,19437193,19437202,0,0,549205,542604,0.4847672582,0.4847672582
2,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Gene_Robinson/Gene_Robinson_0004.jpg,True,True,0.47866082191467285,0.4786606431,118.24015665054321,116.28461384773254,1.955542802810669,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.50,3.27,5%,1:55.91,0,0,0,0,164720,0,0,100005,78644,622,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.96,2.79,5%,1:55.92,0,0,0,0,167560,0,0,99619,107630,43,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7600948108,9.5235625000,1.9518793724,182.9710000000,216.5750000000,217.8110000000,7.6240000000,6.2140000000,5.6560000000,6.8000000000,5.3440000000,6.1380000000,8.9250000000,6.8360000000,14.2680000000,7.0710000000,5.0620000000,51.6090000000,33340.4610000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48874.5350000000,263.7740000000,0.0540000000,345.6420000000,65772.0420000000,14762.5740000000,14761.3910000000,0.0020000000,34111.9590000000,19986910,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549717,549205,0.4786606431,0.4786606431,3627.4752913670,9.5258125000,2.0350825011,180.6380000000,209.1160000000,216.4720000000,9.6260000000,5.9620000000,5.1180000000,6.4630000000,5.6830000000,4.2670000000,7.3350000000,5.9410000000,14.6460000000,8.0160000000,6.3410000000,48.9360000000,33352.3990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48879.9530000000,337.3920000000,0.0790000000,102.5710000000,65774.3300000000,14768.5630000000,14764.7070000000,0.0040000000,34111.3850000000,19986407,19986910,67119691,67119700,19437202,19437202,19437193,19437202,0,0,549205,549708,0.4786606431,0.4786606431
3,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Gene_Robinson/Gene_Robinson_0005.jpg,True,True,0.4823058247566223,0.4823057055,103.65619993209839,101.71494507789612,1.9412548542022705,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.55,2.75,6%,1:41.24,0,0,0,0,164920,0,0,100003,70298,623,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.82,2.46,6%,1:41.26,0,0,0,0,167404,0,0,99617,107440,32,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2155300566,8.7777500000,2.4452190228,186.3790000000,220.7100000000,219.1530000000,7.8940000000,6.1280000000,5.9600000000,6.3380000000,5.5560000000,5.1180000000,9.4610000000,6.4290000000,13.2740000000,6.9680000000,5.1550000000,50.3960000000,32643.8160000003,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,47477.7120000000,267.5740000000,0.0470000000,319.7330000000,52537.5360000000,14055.6400000000,14054.7110000000,0.0010000000,33422.0690000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4823057055,0.4823057055,3665.2325489831,8.4570625000,2.5454014608,164.7970000000,187.7850000000,188.5530000000,8.2250000000,5.2020000000,4.7690000000,6.2090000000,5.3490000000,3.8890000000,6.8140000000,5.6530000000,12.1670000000,7.1890000000,5.8410000000,45.8810000000,32736.5260000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,47484.6840000000,339.0080000000,0.0760000000,85.5960000000,52537.9940000000,14064.1870000000,14059.8100000000,0.0040000000,33420.4920000000,19986406,19986910,67119692,67119700,19437201,19444306,19437193,19437202,0,0,549205,542604,0.4823057055,0.4823057055
4,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Lili_Taylor/Lili_Taylor_0002.jpg,False,False,0.9861673340201378,0.9861673117,103.06334805488586,101.12863564491272,1.9347124099731445,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.37,2.34,5%,1:40.75,0,0,0,0,164776,0,0,100005,65124,435,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.98,2.82,6%,1:40.75,0,0,0,0,167560,0,0,99621,106752,63,0,0,0,0,0,0,4096,0,not measured,not measured,5416.1840233150,8.1117500000,2.8203826321,180.7190000000,216.3660000000,218.9370000000,7.4720000000,5.7680000000,6.5330000000,7.2270000000,5.2880000000,6.2250000000,9.7550000000,7.0720000000,16.2250000000,7.2140000000,5.3480000000,51.8670000000,40910.9220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,53939.2150000000,272.7720000000,0.0510000000,317.7340000000,45554.9440000000,12252.9970000000,12251.8220000000,0.0020000000,41686.2160000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9861673117,0.9861673117,3532.7033805625,7.9146875000,2.9329275445,188.9970000000,213.1000000000,228.7310000000,9.6470000000,5.9030000000,7.1150000000,7.5200000000,6.3510000000,4.5970000000,8.5410000000,6.9000000000,16.6710000000,8.7770000000,7.0950000000,54.8470000000,40880.6800000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,53953.2630000000,344.7770000000,0.0760000000,104.4350000000,45547.2740000000,12265.7700000000,12261.9680000000,0.0040000000,41687.4900000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9861673117,0.9861673117
5,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Gary_Bauer/Gary_Bauer_0001.jpg,False,False,0.8114518523216248,0.8114517927,104.69546175003052,102.76406240463257,1.9313993453979492,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.24,2.85,5%,1:42.36,0,0,0,0,164604,0,0,100008,70293,498,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.84,2.69,6%,1:42.35,0,0,0,0,167692,0,0,99619,106190,38,0,0,0,0,0,0,4096,0,not measured,not measured,5417.3015066870,10.7645000000,2.4350119101,183.6570000000,218.7420000000,219.8480000000,7.3090000000,6.4440000000,6.1550000000,6.6460000000,5.3040000000,5.6230000000,8.8400000000,6.4750000000,13.4400000000,7.0720000000,5.1670000000,49.6700000000,33267.8390000003,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48304.5180000000,264.7930000000,0.0530000000,309.9410000000,52819.2410000000,14258.2730000000,14257.4270000000,0.0010000000,34046.2430000000,19986919,19986398,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549717,549205,0.8114517927,0.8114517927,3668.5678255137,10.8851875000,2.5503700577,175.3920000000,199.7170000000,199.0530000000,8.3630000000,5.4830000000,4.9220000000,5.9940000000,5.3840000000,4.4210000000,7.0820000000,5.7740000000,13.9190000000,8.7740000000,6.7190000000,50.2760000000,33319.7599999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48299.1830000000,340.9370000000,0.0760000000,64.7650000000,52828.1550000000,14259.3620000000,14255.0400000000,0.0070000000,34039.8160000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.8114517927,0.8114517927
6,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Zhong_Nanshan/Zhong_Nanshan_0001.jpg,False,False,0.8022669106721878,0.8022668362,116.35396265983582,114.42835474014282,1.9256079196929932,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.59,3.12,5%,1:54.03,0,0,0,0,164948,0,0,100007,76662,433,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.74,2.45,5%,1:54.03,0,0,0,0,167612,0,1,99625,105678,21,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0542005420,7.0068750000,1.9809200872,185.2970000000,218.9350000000,219.3570000000,7.4320000000,5.8860000000,6.2600000000,8.2040000000,5.2330000000,5.8400000000,9.5370000000,7.0250000000,13.9360000000,7.3810000000,5.2260000000,51.7450000000,31302.7940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48019.2970000000,270.4020000000,0.0480000000,300.4860000000,64773.4510000000,15934.9930000000,15932.9820000000,0.0020000000,32084.3010000000,19986910,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549717,549205,0.8022668362,0.8022668362,3653.1765511730,6.9928750000,2.0623173329,161.9000000000,186.5600000000,191.8120000000,8.0680000000,5.4640000000,4.9490000000,5.6400000000,5.5930000000,3.7520000000,6.4350000000,5.7440000000,11.7600000000,7.6050000000,6.0590000000,43.4790000000,31405.7590000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48023.7430000000,341.6440000000,0.0800000000,66.7030000000,64774.7860000000,15940.4170000000,15936.4660000000,0.0040000000,32083.3240000000,19986407,19986910,67119691,67119700,19437202,19437202,19437193,19437202,0,0,549205,549708,0.8022668362,0.8022668362
7,lfw/Gene_Robinson/Gene_Robinson_0001.jpg,lfw/Shannon_OBrien/Shannon_OBrien_0001.jpg,False,False,0.8897368237376213,0.8897367716,114.74513006210327,112.80323600769043,1.9418940544128418,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.76,3.01,6%,1:52.39,0,0,0,0,165120,0,0,100008,76455,525,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.81,2.83,5%,1:52.39,0,0,0,0,167480,0,0,99622,105643,32,0,0,0,0,0,0,4096,0,not measured,not measured,5412.6340604798,10.3631875000,2.0592132563,187.2790000000,219.9070000000,220.3090000000,7.3520000000,5.9030000000,6.7990000000,6.4700000000,5.7700000000,5.8930000000,9.8900000000,6.9960000000,15.6380000000,6.9650000000,5.2690000000,53.0510000000,32107.1600000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48781.6160000000,270.7110000000,0.0490000000,298.4210000000,62376.8520000000,15881.0960000000,15879.7270000000,0.0020000000,32900.5150000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8897367716,0.8897367716,3653.9847703057,10.3922500000,2.1598020312,179.0730000000,205.9310000000,208.5470000000,9.4880000000,6.0330000000,5.2650000000,7.2820000000,5.9210000000,4.7870000000,7.2320000000,6.1990000000,14.7160000000,8.0860000000,7.2330000000,50.3730000000,32145.6070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,48788.5930000000,336.2430000000,0.0750000000,93.2580000000,62369.6640000000,15895.7280000000,15891.7280000000,0.0040000000,32892.8600000000,19986407,19986910,67119691,67119700,19437202,19444306,19437193,19437202,0,0,549205,542604,0.8897367716,0.8897367716
0,lfw/Geno_Auriemma/Geno_Auriemma_0001.jpg,lfw/Geno_Auriemma/Geno_Auriemma_0002.jpg,False,True,0.6258942484855652,0.6258943081,102.35447573661804,100.40808606147766,1.9463896751403809,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.56,2.73,6%,1:40.00,0,0,0,0,165088,0,0,100010,69645,837,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.01,2.76,6%,1:40.01,0,0,0,0,167464,0,0,99621,104269,27,0,0,0,0,0,0,4096,0,not measured,not measured,5418.4767942090,8.1846250000,2.5002628206,186.6790000000,219.4570000000,218.9840000000,8.1390000000,6.3020000000,6.0720000000,6.8480000000,6.4860000000,5.8600000000,9.2260000000,6.9530000000,14.9880000000,8.4040000000,6.0850000000,52.5340000000,32363.1109999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,47380.9710000000,254.5990000000,0.0530000000,325.6170000000,51376.1750000000,14232.1260000000,14230.7720000000,0.0730000000,33148.8420000000,19986901,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549708,549205,0.6258943081,0.6258943081,3626.7558244140,8.1938750000,2.6080448281,180.3990000000,210.7510000000,212.1660000000,9.1170000000,5.9610000000,4.6240000000,6.6330000000,6.0030000000,4.4390000000,7.2230000000,5.9200000000,14.0620000000,9.9780000000,7.7170000000,50.2520000000,32387.8920000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,47387.1040000000,343.6200000000,0.0780000000,78.3460000000,51376.9600000000,14237.2100000000,14233.5090000000,0.0020000000,33149.8920000000,19986407,19986910,67119691,67119700,19437202,19437202,19437193,19437193,0,0,549205,549708,0.6258943081,0.6258943081
1,lfw/Geno_Auriemma/Geno_Auriemma_0001.jpg,lfw/Karen_Mok/Karen_Mok_0002.jpg,False,False,1.1717176288366318,1.1717176437,93.49865937232971,91.5454306602478,1.9532287120819092,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.52,2.38,6%,1:31.14,0,0,0,0,164736,0,0,100001,64589,689,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.63,2.64,6%,1:31.13,0,0,0,0,167520,0,0,99619,102737,43,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5021294381,6.9330000000,2.8691847230,184.7650000000,216.3760000000,218.2210000000,7.4090000000,5.8150000000,5.9930000000,6.2960000000,5.4040000000,5.1150000000,8.6170000000,6.4260000000,13.8030000000,7.7230000000,5.2200000000,50.1570000000,32024.9970000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,45099.3160000000,263.6060000000,0.0470000000,338.2890000000,44770.8970000000,12294.3220000000,12293.3050000000,0.0040000000,32804.9910000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.1717176437,1.1717176437,3627.6294999965,7.2151875000,2.9870468580,167.9700000000,196.8900000000,188.1950000000,8.5120000000,5.3590000000,4.5730000000,6.3700000000,4.9980000000,3.8630000000,6.9790000000,5.5530000000,12.8500000000,7.4310000000,5.9990000000,46.6110000000,32103.7700000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,45093.6360000000,344.4460000000,0.0760000000,96.8590000000,44779.3300000000,12299.8730000000,12295.7110000000,0.0040000000,32793.7600000000,19986407,19986910,67119691,67119700,19437202,19437202,19437193,19437202,0,0,549205,549708,1.1717176437,1.1717176437
0,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Geoff_Hoon/Geoff_Hoon_0002.jpg,True,True,0.5114719271659851,0.5114719868,100.16345071792603,98.21525406837463,1.9481966495513916,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.48,2.67,6%,1:37.80,0,0,0,0,164960,0,0,100005,68092,612,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.85,2.54,6%,1:37.80,0,0,0,0,167480,0,1,99620,105754,57,0,0,0,0,0,0,4096,0,not measured,not measured,5419.6239077394,6.9132500000,2.5525172955,185.7390000000,218.4830000000,218.6480000000,7.7030000000,5.8980000000,6.2940000000,6.8820000000,5.3230000000,6.1360000000,8.8470000000,6.8730000000,13.6420000000,7.4080000000,5.8630000000,51.9100000000,31888.8910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,46200.6450000000,261.8690000000,0.0510000000,349.6550000000,50327.8740000000,13527.6350000000,13525.2520000000,0.0030000000,32673.0050000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5114719868,0.5114719868,3535.7040505219,7.0092500000,2.6686232123,167.1130000000,191.2560000000,190.8000000000,8.1160000000,5.3490000000,4.5110000000,6.1450000000,5.1710000000,4.0590000000,7.3230000000,5.8870000000,12.8770000000,7.9660000000,5.9890000000,48.7430000000,31976.2970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,46212.0690000000,344.6150000000,0.0870000000,108.8370000000,50317.3300000000,13545.6560000000,13542.0500000000,0.0010000000,32666.4100000000,19986407,19986910,67119691,67119700,19437202,19437202,19437193,19437202,0,0,549205,549708,0.5114719868,0.5114719868
