,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0001.jpg,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0002.jpg,True,True,0.4069041609764099,-1.3799673525675428e+33,10.40513801574707,8.483971118927002,1.9211668968200684,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.00,0.71,33%,0:08.13,0,0,0,0,159792,0,1,98729,101687,294,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.98,1.21,51%,0:08.14,0,0,0,0,159696,0,0,97697,110404,26,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3047690606,0.4130000000,28.5159053031,61.1910000000,63.8410000000,40.3080000000,2.0740000000,1.6740000000,0.8120000000,1.8800000000,1.7290000000,0.8490000000,2.0100000000,1.7530000000,1.5620000000,2.1300000000,1.7940000000,10.0420000000,1491.9240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2454.8970000000,263.6400000000,0.0560000000,235.5260000000,4528.6170000000,764.0210000000,760.4270000000,0.0020000000,1690.8680000000,19986928,19986416,67119700,67119700,19437211,19437211,19437202,19437211,0,0,549717,549205,0.4069042206,-1379967352567542847112957122314240.0000000000,3563.6480062364,0.4424375000,29.4185785678,114.0040000000,126.0770000000,105.5320000000,3.9580000000,3.5440000000,2.0230000000,3.4170000000,3.5600000000,1.8570000000,3.9470000000,3.3350000000,4.4320000000,4.0120000000,2.8990000000,20.2270000000,1277.1510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2455.1380000000,348.9540000000,0.0880000000,1.8590000000,4528.8450000000,764.8720000000,761.0670000000,0.0030000000,1690.2640000000,19986424,19986928,67119692,67119700,19437219,19444324,19437211,19437211,0,0,549205,542604,0.4069042206,-1379967352567542847112957122314240.0000000000
0,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0001.jpg,lfw/Andy_Lau/Andy_Lau_0001.jpg,False,False,1.0018294964684173,1.001829505,10.44571304321289,8.50911569595337,1.9365973472595215,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.10,0.65,33%,0:08.16,0,0,0,0,158836,0,0,98495,99895,177,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.91,1.24,50%,0:08.18,0,0,0,0,160160,0,0,97786,106352,22,0,0,0,0,0,0,4096,0,not measured,not measured,5411.5756986429,0.3808125000,28.5667928441,67.3140000000,68.6290000000,45.5990000000,2.0890000000,2.0140000000,0.8390000000,1.9340000000,1.9460000000,0.7120000000,2.1180000000,1.8120000000,1.5460000000,2.1110000000,1.8490000000,11.1790000000,1543.1310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2509.3470000000,257.9680000000,0.0490000000,240.0270000000,4515.5720000000,748.6510000000,747.6880000000,0.0030000000,1760.6960000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0018295050,1.0018295050,3555.0494547651,0.4184375000,29.4763050807,120.5450000000,131.8500000000,114.6450000000,4.4300000000,3.5980000000,2.2050000000,3.4690000000,3.5760000000,1.8960000000,4.0910000000,3.5160000000,4.2860000000,4.0770000000,3.2150000000,20.3820000000,1323.3740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2510.0080000000,349.6640000000,0.0820000000,1.6550000000,4515.5910000000,749.5080000000,745.9370000000,0.0020000000,1760.4990000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,1.0018295050,1.0018295050
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0002.jpg,True,True,0.48562902212142944,0.4856289625,10.419077157974243,8.490576982498169,1.9285001754760742,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.85,0.72,31%,0:08.13,0,0,0,0,163636,0,1,99685,84405,14,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.90,1.18,50%,0:08.15,0,0,0,0,160012,0,0,97791,107653,25,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5054661290,0.4221250000,28.5233209346,73.4290000000,75.1520000000,48.0100000000,2.3200000000,1.9600000000,0.8930000000,2.1780000000,1.9630000000,0.8820000000,2.3770000000,2.1550000000,1.9140000000,2.2330000000,2.0010000000,11.9040000000,1461.7410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2452.1300000000,262.9780000000,0.0490000000,252.3350000000,4532.8680000000,754.9360000000,753.8680000000,0.0030000000,1697.1920000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4856289625,0.4856289625,3555.3210031283,0.4661250000,29.4310044135,109.8460000000,121.7280000000,97.7160000000,3.8370000000,3.4230000000,1.9370000000,3.1220000000,3.1460000000,3.5550000000,3.7440000000,3.0500000000,3.9260000000,3.8980000000,2.9660000000,17.1700000000,1302.4460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2452.8470000000,349.8220000000,0.0760000000,1.8580000000,4532.9800000000,756.0030000000,752.2490000000,0.0030000000,1696.8430000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4856289625,0.4856289625
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0003.jpg,True,True,0.4750053286552429,0.4750052691,10.435388088226318,8.509541988372803,1.9258460998535156,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.89,0.64,31%,0:08.16,0,0,0,0,163628,0,0,99686,96177,619,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.82,1.48,52%,0:08.18,0,0,0,0,161032,0,0,98018,108612,28,0,0,0,0,0,0,4096,0,not measured,not measured,5419.7099608341,0.4550625000,28.5627386132,67.1650000000,65.0830000000,39.2740000000,1.9630000000,1.8880000000,0.7640000000,1.9020000000,1.8360000000,0.7090000000,2.1000000000,1.8280000000,1.3860000000,2.0920000000,1.7000000000,10.7160000000,1558.7020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2504.8760000000,268.3560000000,0.0540000000,233.8650000000,4521.5160000000,740.7820000000,739.7220000000,0.0030000000,1764.0930000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4750052691,0.4750052691,3514.2388446940,0.4692500000,29.4705025596,115.8610000000,130.5340000000,112.2020000000,4.1750000000,3.7190000000,2.2100000000,3.6430000000,3.3300000000,2.5660000000,4.1840000000,3.8230000000,4.3900000000,4.2860000000,3.0090000000,20.7710000000,1333.6090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2505.6100000000,352.7170000000,0.0840000000,1.6150000000,4521.2910000000,741.8230000000,737.9980000000,0.0030000000,1763.7850000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4750052691,0.4750052691
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0004.jpg,False,True,0.6170364320278168,0.6170363426,10.466580390930176,8.538084506988525,1.9284958839416504,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.01,0.66,32%,0:08.17,0,0,0,0,160148,0,0,98815,97150,10,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.73,1.43,50%,0:08.20,0,0,0,0,159936,0,0,97702,104185,25,0,0,0,0,0,0,4096,0,not measured,not measured,5419.9681365154,0.4413125000,27.9886278706,51.9410000000,51.5950000000,35.5970000000,1.5440000000,1.3270000000,0.6320000000,1.3700000000,1.1400000000,0.5730000000,1.4130000000,1.3330000000,1.1450000000,1.4360000000,1.1900000000,7.1160000000,1500.9950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2425.2300000000,263.1810000000,0.0490000000,232.3330000000,4621.2400000000,760.6620000000,759.3240000000,0.0040000000,1664.5670000000,19986928,19986416,67119700,67119700,19437211,19437211,19437203,19437211,0,0,549717,549205,0.6170363426,0.6170363426,3675.2961951353,0.4611250000,28.8605299109,113.8040000000,123.7200000000,101.7940000000,3.8720000000,3.2570000000,2.1390000000,3.4620000000,3.3980000000,1.7920000000,3.3960000000,3.5700000000,3.9680000000,4.2720000000,3.3670000000,17.9640000000,1259.7100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2425.9100000000,339.9550000000,0.0780000000,1.9020000000,4620.9580000000,761.4520000000,757.6390000000,0.0040000000,1664.4540000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.6170363426,0.6170363426
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0005.jpg,True,True,0.5916658043861389,0.5916658044,10.910905599594116,8.986391305923462,1.9245142936706543,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.57,1.15,43%,0:08.65,0,0,0,0,162524,0,0,99451,95776,32,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.95,1.45,50%,0:08.66,0,0,0,0,161108,0,0,98020,101907,27,0,0,0,0,0,0,4096,0,not measured,not measured,5412.3193691265,0.3703750000,28.4890709914,122.1390000000,130.6770000000,97.0230000000,4.1100000000,3.5380000000,1.7820000000,3.9610000000,3.6580000000,1.7570000000,4.3630000000,3.6350000000,3.3500000000,4.1370000000,3.3540000000,21.8110000000,1812.8770000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2990.9030000000,254.4960000000,0.0460000000,232.4530000000,4527.7560000000,756.6190000000,755.3230000000,0.0050000000,2234.2820000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5916658044,0.5916658044,3667.3590716997,0.3871875000,29.3939810772,121.5940000000,134.6790000000,113.7030000000,4.0390000000,3.7130000000,2.4540000000,4.3230000000,3.7560000000,2.1700000000,3.9950000000,3.9440000000,4.6530000000,4.2710000000,3.2380000000,21.6610000000,1790.4170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2991.6540000000,340.9090000000,0.0740000000,1.6540000000,4527.4590000000,757.3340000000,753.5810000000,0.0030000000,2234.3170000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.5916658044,0.5916658044
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Frank_Hsieh/Frank_Hsieh_0001.jpg,False,False,0.7670406401157379,0.7670407295,10.496927261352539,8.559786319732666,1.937140941619873,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.24,0.69,35%,0:08.24,0,0,0,0,158728,0,0,98495,96646,14,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.81,1.36,50%,0:08.24,0,0,0,0,161100,0,0,98021,110966,38,0,0,0,0,0,0,4096,0,not measured,not measured,5420.1689568292,0.4148750000,28.5348428265,67.8410000000,70.5530000000,47.9090000000,2.1760000000,1.8270000000,0.9380000000,2.1680000000,2.1360000000,0.7730000000,2.1540000000,1.8580000000,1.6330000000,2.1940000000,1.7420000000,11.0630000000,1566.8900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2557.4790000000,257.9440000000,0.0510000000,264.4570000000,4526.1410000000,767.6330000000,766.5730000000,0.0370000000,1789.8460000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7670407295,0.7670407295,3671.4615572160,0.4433125000,29.4450798652,121.2830000000,135.0720000000,113.5580000000,4.2710000000,3.4660000000,2.1320000000,3.9780000000,3.4690000000,1.9450000000,3.8010000000,3.6920000000,4.6250000000,4.1600000000,3.1570000000,20.5570000000,1348.8070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2558.1720000000,338.9750000000,0.0740000000,2.0260000000,4525.9920000000,769.0280000000,765.0680000000,0.0040000000,1789.1420000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,0.7670407295,0.7670407295
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Kim_Dong-hwa/Kim_Dong-hwa_0001.jpg,False,False,0.9385923855006695,0.9385923743,10.537635326385498,8.62093210220337,1.916703224182129,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.10,0.75,34%,0:08.27,0,0,0,0,158580,0,0,98406,106565,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.87,1.48,52%,0:08.28,0,0,0,0,159816,0,0,97698,106358,22,0,0,0,0,0,0,4096,0,not measured,not measured,5418.0180847518,0.4264375000,28.5402190774,64.3910000000,66.1060000000,45.1710000000,2.0660000000,2.0930000000,0.8620000000,1.9390000000,2.0460000000,0.8000000000,2.0760000000,1.9040000000,1.7150000000,2.1440000000,1.8910000000,11.1040000000,1556.2730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2497.5570000000,263.1400000000,0.0550000000,351.4090000000,4522.8540000000,728.8240000000,727.8160000000,0.0030000000,1768.7320000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.9385923743,0.9385923743,3480.8265603383,0.4443750000,29.4469901265,117.5140000000,133.1330000000,107.9200000000,3.9540000000,3.3720000000,2.1440000000,3.9310000000,3.5090000000,1.8080000000,4.0220000000,3.5840000000,4.4950000000,4.3100000000,3.1440000000,20.0120000000,1340.4890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2498.2540000000,356.1270000000,0.0800000000,1.8190000000,4522.6980000000,729.6080000000,725.9900000000,0.0010000000,1768.6450000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.9385923743,0.9385923743
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Sergei_Ivanov/Sergei_Ivanov_0005.jpg,False,False,0.8278663754463196,0.8278663754,10.480457782745361,8.549399852752686,1.9310579299926758,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.90,0.70,31%,0:08.21,0,0,0,0,160244,0,0,98814,96618,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.87,1.42,52%,0:08.23,0,0,0,0,161092,0,0,98019,102614,35,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3907802694,0.3609375000,28.5527418216,64.5690000000,60.0700000000,39.4850000000,1.7510000000,1.5810000000,0.7000000000,1.6800000000,1.5880000000,0.6680000000,1.9900000000,1.7330000000,1.3350000000,1.8300000000,1.5540000000,9.4050000000,1569.7710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2526.0030000000,256.7780000000,0.0500000000,255.1060000000,4532.2270000000,761.4270000000,759.7050000000,0.0040000000,1764.5750000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.8278663754,0.8278663754,3478.6744348003,0.3910625000,29.4596840771,126.5350000000,139.3540000000,119.2550000000,4.6610000000,4.0350000000,2.3490000000,4.2360000000,3.7120000000,2.5840000000,4.0580000000,4.2180000000,4.5230000000,4.7960000000,3.4690000000,22.7120000000,1301.1860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2526.7380000000,353.7730000000,0.0810000000,1.9490000000,4532.4000000000,762.4520000000,758.6690000000,0.0030000000,1764.2820000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.8278663754,0.8278663754
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Halbert_Fillinger/Halbert_Fillinger_0001.jpg,False,False,0.939964234828949,0.9399642348,10.296067953109741,8.361902952194214,1.9341650009155273,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.97,0.60,32%,0:08.00,0,0,0,0,158896,0,0,98493,87817,48,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.68,1.18,48%,0:08.02,0,0,0,0,160092,0,0,97784,103368,49,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2155300566,0.3781250000,28.5263785428,55.0050000000,54.4890000000,36.0900000000,1.5620000000,1.5000000000,0.6290000000,1.3880000000,1.4390000000,0.5400000000,1.5190000000,1.3470000000,1.0230000000,1.5080000000,1.3370000000,7.8920000000,1417.4370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2331.5460000000,256.5650000000,0.0550000000,246.2600000000,4526.8530000000,742.2740000000,741.0440000000,0.0040000000,1589.2710000000,19986928,19986416,67119700,67119700,19437211,19437211,19437203,19437211,0,0,549717,549205,0.9399642348,0.9399642348,3500.3281557646,0.4035000000,29.4328925451,105.3770000000,117.1660000000,93.4070000000,3.5480000000,2.8540000000,1.7230000000,3.2190000000,3.2190000000,1.7740000000,3.3380000000,2.9590000000,4.0520000000,3.6270000000,2.7240000000,17.2800000000,1213.7050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2332.1360000000,354.1930000000,0.0860000000,1.8960000000,4526.9020000000,742.7880000000,739.2680000000,0.0010000000,1589.3460000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.9399642348,0.9399642348
