,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.41819884418780184,0.4181988442,16.714069366455078,14.794427633285522,1.9196417331695557,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",6.02,1.21,50%,0:14.44,0,0,0,0,364216,0,0,179433,165585,45,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.26,2.06,71%,0:14.48,0,0,0,0,364372,0,0,178400,162276,50,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0255122295,0.4058125000,28.5027293590,175.4280000000,197.6110000000,132.0630000000,3.2080000000,2.9360000000,1.5060000000,3.4020000000,2.7590000000,1.4180000000,3.7460000000,2.9000000000,3.1790000000,3.3900000000,2.8380000000,18.4540000000,2340.2090000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6250.7670000000,248.5730000000,0.0470000000,878.2410000000,4888.2010000000,3346.1160000000,3341.5670000000,0.0010000000,2904.6500000000,98546496,98545472,67159938,67159938,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.4181988442,0.4181988442,3568.5162081727,0.4790625000,29.4117849806,275.7110000000,329.3080000000,268.3040000000,6.1340000000,4.8560000000,3.1030000000,5.1460000000,4.5590000000,2.9040000000,6.4010000000,5.1460000000,7.7110000000,5.5940000000,4.8000000000,29.1990000000,1930.1710000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6190.6660000000,343.1610000000,0.0750000000,2.9070000000,4949.7150000000,3285.8640000000,3279.0020000000,0.0020000000,2904.8010000000,98545472,98546487,67159938,67159947,96945339,96945330,96945321,96945330,0,0,1600133,1601157,0.4181988442,0.4181988442
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832370607029282,0.5832370607,16.637733221054077,14.723684072494507,1.9140491485595703,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.58,0.83,44%,0:14.37,0,0,0,0,364428,0,0,179436,168621,315,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.51,1.95,72%,0:14.40,0,0,0,0,362124,0,0,177890,162962,76,0,0,0,0,0,0,4096,0,not measured,not measured,5416.5564665432,0.3841250000,28.5611898949,128.1780000000,145.3550000000,94.4740000000,2.4780000000,2.2130000000,1.0070000000,2.3960000000,2.1570000000,1.0660000000,2.8320000000,2.2130000000,2.0890000000,2.3320000000,1.9740000000,13.2670000000,2281.3650000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6079.3990000000,248.7030000000,0.0550000000,1395.8030000000,4826.1040000000,3387.2740000000,3383.0470000000,0.0020000000,2692.1240000000,98546496,98545472,67159938,67159938,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.5832370607,0.5832370607,3651.9258202568,0.3940000000,29.4708893232,270.3580000000,320.8840000000,269.8990000000,6.2300000000,4.6330000000,3.3360000000,4.8300000000,4.4560000000,2.7410000000,6.2840000000,5.0850000000,7.8290000000,5.9750000000,4.9510000000,29.8780000000,1727.2520000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5984.8320000000,336.8950000000,0.0830000000,2.9060000000,4921.1190000000,3294.1370000000,3285.7850000000,0.0030000000,2690.6910000000,98545472,96449310,67159938,69257124,96945339,94859266,96945321,94848153,0,0,1600133,1590044,0.5832370607,0.5832370607
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162581858628835,0.6162581859,16.100308656692505,14.189474105834961,1.910834550857544,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",4.92,0.99,42%,0:13.82,0,0,0,0,374580,0,0,181996,164138,1169,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.08,2.04,72%,0:13.86,0,0,0,0,362176,0,0,178396,169268,70,0,0,0,0,0,0,4096,0,not measured,not measured,5416.5851181440,0.4966875000,28.5310456784,100.9150000000,114.3810000000,79.3300000000,2.1050000000,1.6000000000,0.6850000000,1.9650000000,1.7440000000,0.6620000000,2.1050000000,1.4600000000,1.7220000000,1.6160000000,1.4370000000,9.3180000000,2327.1430000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6039.3240000000,248.7640000000,0.0530000000,1004.8560000000,4914.2530000000,3385.3360000000,3380.6460000000,0.0010000000,2653.9870000000,98546496,98545472,67159938,67159937,96945339,96955428,96945339,96945339,0,0,1601157,1590044,0.6162581859,0.6162581859,3464.7736731338,0.5636250000,29.4331023525,274.4680000000,327.2180000000,271.9680000000,6.1540000000,4.9490000000,2.9310000000,5.0160000000,4.7670000000,3.0740000000,6.2530000000,5.0900000000,7.5880000000,5.6060000000,4.9430000000,30.9030000000,1677.2470000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5945.3170000000,351.7910000000,0.0820000000,3.0110000000,5009.5560000000,3290.6130000000,3283.7790000000,0.0020000000,2654.7020000000,98545472,96449310,67159937,69257124,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.6162581859,0.6162581859
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553361152382,0.5512553361,15.835141897201538,13.915406703948975,1.9197351932525635,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",4.92,0.92,43%,0:13.57,0,0,0,0,372528,0,0,181480,151905,30,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.55,2.08,70%,0:13.58,0,0,0,0,362412,0,0,177891,161696,85,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5341383525,0.4662500000,28.5409700050,107.1990000000,118.8010000000,82.3610000000,2.2260000000,2.1670000000,1.0040000000,2.1400000000,1.9360000000,0.9530000000,2.2590000000,1.8300000000,1.9870000000,2.1640000000,1.7670000000,11.8690000000,2342.4290000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6037.2110000000,248.7800000000,0.0490000000,580.7470000000,4853.3360000000,3347.4500000000,3343.2160000000,0.0020000000,2689.7590000000,98546496,98545472,67159937,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.5512553361,0.5512553361,3615.6787695393,0.5160000000,29.4444973525,267.1230000000,321.6710000000,261.3710000000,6.4070000000,4.8200000000,2.9430000000,4.8500000000,4.6870000000,2.9990000000,6.5290000000,5.1940000000,7.7020000000,5.6310000000,5.3130000000,28.9650000000,1737.6930000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5966.3680000000,340.0460000000,0.0730000000,2.5740000000,4925.2860000000,3276.0840000000,3269.7420000000,0.0030000000,2690.2820000000,98545472,98546487,67159937,67159946,96945339,96945330,96945321,96945330,0,0,1600133,1601157,0.5512553361,0.5512553361
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.5453350834423161,0.5453350834,16.4486243724823,14.526939868927002,1.9216845035552979,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.43,1.11,46%,0:14.16,0,0,0,0,366376,0,0,179934,172311,43,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.88,2.16,70%,0:14.19,0,0,0,0,362376,0,0,177888,168704,48,0,0,0,0,0,0,4096,0,not measured,not measured,5417.9034195224,0.5508125000,28.5578189858,126.8500000000,146.8150000000,108.0020000000,2.4660000000,2.1380000000,1.0860000000,2.3430000000,2.0050000000,1.0290000000,2.6080000000,2.1760000000,2.0490000000,2.4380000000,2.0050000000,13.2250000000,2440.5720000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6263.2550000000,248.6470000000,0.0510000000,1061.6430000000,4929.3810000000,3397.8400000000,3393.6610000000,0.0010000000,2865.4150000000,98546496,98545472,67159937,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.5453350834,0.5453350834,3473.1054786204,0.6286875000,29.4657265258,266.7270000000,320.6410000000,255.1840000000,6.2760000000,5.0140000000,2.9130000000,4.7960000000,4.4910000000,2.8250000000,6.1300000000,4.4640000000,7.0350000000,6.0970000000,4.6940000000,27.6850000000,1925.3760000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6163.1110000000,352.8850000000,0.0830000000,2.9970000000,5031.0670000000,3297.9470000000,3290.8310000000,0.0020000000,2865.1620000000,98545472,96449310,67159937,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.5453350834,0.5453350834
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/John_Duprey/John_Duprey_0001.jpg,False,False,0.9058070923979412,0.9058070924,17.328444480895996,15.3957998752594,1.9326446056365967,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.00,0.98,39%,0:15.04,0,0,0,0,374652,0,0,181995,148775,51,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.92,2.03,72%,0:15.06,0,0,0,0,362220,0,0,177891,153726,69,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7887591465,0.4648125000,28.4923305547,123.4180000000,137.9510000000,84.0770000000,2.4970000000,1.9890000000,1.0050000000,2.2540000000,2.0460000000,0.9300000000,2.5520000000,2.1140000000,1.9920000000,2.3060000000,1.9270000000,12.2580000000,2172.3090000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5937.2480000000,248.9130000000,0.0510000000,2218.1600000000,4967.5110000000,3379.1280000000,3371.9040000000,0.0030000000,2558.1200000000,98546496,98545472,67159938,67159938,96945339,96955428,96945339,96945339,0,0,1601157,1590044,0.9058070924,0.9058070924,3639.9182440238,0.5283125000,29.3963167793,259.6600000000,307.1720000000,242.4820000000,5.5360000000,4.5180000000,2.8550000000,5.0380000000,4.0600000000,2.8500000000,5.8970000000,4.9280000000,6.8570000000,5.4430000000,4.4110000000,26.4310000000,1659.8310000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5858.9740000000,338.4670000000,0.0850000000,2.9420000000,5047.0770000000,3296.0510000000,3287.8570000000,0.0020000000,2562.9210000000,98545472,98546487,67159938,67159947,96945339,96945330,96945321,96945330,0,0,1600133,1601157,0.9058070924,0.9058070924
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Rob_Ramsay/Rob_Ramsay_0001.jpg,False,False,1.029507616441393,1.0295076164,17.175432682037354,15.245557308197021,1.929875373840332,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.58,1.13,45%,0:14.88,0,0,0,0,364364,0,0,179947,164186,59,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.84,2.22,74%,0:14.91,0,0,0,0,364484,0,0,178406,165119,77,0,0,0,0,0,0,4096,0,not measured,not measured,5416.6137700478,0.5320000000,28.5200352133,132.1470000000,149.8670000000,97.5320000000,2.6030000000,2.3820000000,1.1460000000,2.5260000000,2.1990000000,1.0380000000,3.1340000000,2.6050000000,2.7590000000,2.7150000000,2.3240000000,14.2360000000,2294.5730000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6099.6430000000,248.5680000000,0.0550000000,1800.8760000000,4886.6150000000,3378.4690000000,3374.2850000000,0.0020000000,2721.1730000000,98546496,98545472,67159937,67159938,96945339,96945339,96945339,96945339,0,0,1601157,1600133,1.0295076164,1.0295076164,3654.4020556012,0.6007500000,29.4296713625,264.8910000000,317.8580000000,252.9410000000,5.4210000000,4.6710000000,2.8700000000,5.3620000000,4.3010000000,2.7980000000,6.3630000000,4.6660000000,7.7250000000,5.6230000000,4.3000000000,27.7420000000,1788.3830000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5997.5050000000,336.3780000000,0.0770000000,2.9850000000,4990.1980000000,3276.0260000000,3269.5170000000,0.0020000000,2721.4770000000,98545472,96449310,67159938,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,1.0295076164,1.0295076164
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Natalie_Stewart/Natalie_Stewart_0001.jpg,False,False,0.7921017326682027,0.7921017327,15.84015440940857,13.889575958251953,1.9505784511566162,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.26,0.99,46%,0:13.54,0,0,0,0,374612,0,0,181988,162960,1893,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.35,2.23,70%,0:13.56,0,0,0,0,364580,0,0,178408,148571,89,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3334391602,0.3615000000,28.6102759618,108.1400000000,122.8500000000,89.0880000000,2.2720000000,1.7860000000,0.9580000000,1.9280000000,1.7960000000,0.8020000000,2.2020000000,1.6130000000,1.8990000000,2.0010000000,1.5800000000,10.7670000000,2376.1200000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6111.5600000000,248.5770000000,0.0500000000,154.9000000000,4862.2460000000,3379.5710000000,3375.3300000000,0.0020000000,2731.9880000000,98546496,98545472,67159937,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.7921017327,0.7921017327,3449.5768878349,0.3795000000,29.5225897400,278.6990000000,329.9240000000,272.5250000000,6.5140000000,5.2540000000,3.2040000000,5.3200000000,4.6590000000,2.8730000000,6.2420000000,5.2200000000,7.9090000000,5.8600000000,5.2130000000,32.9820000000,1741.3390000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6013.4580000000,352.8800000000,0.0810000000,2.6990000000,4960.9470000000,3282.1230000000,3274.7090000000,0.0020000000,2731.3330000000,98545472,96449310,67159937,69257123,96945339,94859266,96945330,94848153,0,0,1600133,1590044,0.7921017327,0.7921017327
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Tavis_Smiley/Tavis_Smiley_0001.jpg,False,False,0.8198179885141424,0.8198179885,16.233591079711914,14.29025936126709,1.9433317184448242,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.18,1.06,44%,0:13.93,0,0,0,0,360060,0,0,178922,163125,1863,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.88,2.19,72%,0:13.97,0,0,0,0,364300,0,0,178917,158571,57,0,0,0,0,0,0,4096,0,not measured,not measured,5417.1868717862,0.4359375000,28.5318088431,108.9510000000,124.2220000000,81.6910000000,1.8850000000,1.8240000000,0.8580000000,1.8840000000,1.7710000000,0.7190000000,2.0460000000,1.7390000000,1.5210000000,1.9680000000,1.6680000000,10.3750000000,2294.9880000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6070.6220000000,248.9240000000,0.0520000000,1081.8210000000,4831.7290000000,3426.5780000000,3422.3400000000,0.0020000000,2644.0440000000,98546496,98545472,67159938,67159938,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.8198179885,0.8198179885,3575.6062642946,0.5076875000,29.4391677547,264.4820000000,318.0930000000,252.6710000000,5.6570000000,4.9470000000,2.9480000000,5.0270000000,4.8320000000,2.6460000000,5.8930000000,5.0520000000,7.5370000000,5.7310000000,4.6840000000,30.2390000000,1706.6550000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5971.8820000000,342.3090000000,0.0790000000,2.8400000000,4931.7900000000,3329.1090000000,3319.7200000000,0.0020000000,2642.7710000000,98545472,96449310,67159938,69257124,96945339,94859266,96945321,94848153,0,0,1600133,1590044,0.8198179885,0.8198179885
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Ed_Rendell/Ed_Rendell_0001.jpg,False,False,0.9775375456344695,0.9775375456,16.683078289031982,14.734409809112549,1.9486684799194336,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.74,1.05,47%,0:14.39,0,0,0,0,364192,0,0,179425,171678,1537,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.48,2.02,72%,0:14.42,0,0,0,0,362152,0,0,177885,160370,65,0,0,0,0,0,0,4096,0,not measured,not measured,5418.1327548348,0.4286250000,28.6096748533,103.4640000000,118.5530000000,75.6960000000,2.0410000000,1.6210000000,0.7920000000,1.9010000000,1.5540000000,0.8880000000,2.1880000000,1.5980000000,1.9280000000,1.9670000000,1.5380000000,9.7830000000,2259.8330000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5990.5910000000,248.5270000000,0.0530000000,991.3130000000,4853.9860000000,3399.4120000000,3395.1750000000,0.0010000000,2591.1780000000,98546496,98545472,67159937,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.9775375456,0.9775375456,3475.9939170106,0.5143750000,29.5216160502,274.0010000000,324.4180000000,268.3540000000,5.9570000000,4.7620000000,3.0310000000,5.0360000000,4.4890000000,3.1060000000,6.3920000000,6.2460000000,7.5800000000,7.6930000000,4.5450000000,27.9860000000,1622.3770000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5877.3540000000,352.5370000000,0.0800000000,2.9070000000,4968.7300000000,3285.8770000000,3279.0430000000,0.0030000000,2591.4760000000,98545472,96449310,67159937,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.9775375456,0.9775375456
