,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alexandra_Vodjanikova/Alexandra_Vodjanikova_0001.jpg,lfw/Sargis_Sargsian/Sargis_Sargsian_0001.jpg,False,False,1.0916896164417267,1.0916895866,10.95692253112793,9.017910718917847,1.939011812210083,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.44,0.75,36%,0:08.66,0,0,0,0,167976,0,0,100533,104133,25,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.20,1.37,52%,0:08.68,0,0,0,0,169984,0,0,99949,106463,31,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3944461792,0.4062500000,28.5439550147,70.0120000000,73.8550000000,55.1920000000,2.2270000000,1.9360000000,0.8870000000,1.8440000000,1.8970000000,0.8980000000,2.3570000000,1.8230000000,1.6400000000,2.2920000000,1.6810000000,11.3690000000,1628.2700000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2890.5980000000,260.1720000000,0.0590000000,222.3250000000,4652.0750000000,1025.9980000000,1024.9400000000,0.0020000000,1864.6000000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0916895866,1.0916895866,3667.0701398787,0.4347500000,29.4523293341,126.6110000000,139.6260000000,117.1800000000,4.2380000000,3.8010000000,2.1080000000,3.6810000000,3.2650000000,2.1410000000,4.3880000000,3.6920000000,5.1070000000,4.1210000000,3.7090000000,21.7290000000,1407.9710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2891.3270000000,337.4420000000,0.0840000000,1.9230000000,4651.8910000000,1026.3840000000,1022.5720000000,0.0030000000,1864.9410000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,1.0916895866,1.0916895866
0,lfw/Ali_Abbas/Ali_Abbas_0001.jpg,lfw/Ali_Abbas/Ali_Abbas_0002.jpg,False,True,0.9009044915437698,0.9009044766,11.149837970733643,9.216541528701782,1.9332964420318604,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.56,1.11,41%,0:08.86,0,0,0,0,167980,0,0,100532,108151,35,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.39,1.32,53%,0:08.88,0,0,0,0,169864,0,0,99951,108039,59,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9355813449,0.6135625000,28.5426310954,94.6260000000,97.8840000000,72.1950000000,3.0630000000,2.7210000000,1.2090000000,2.6800000000,2.6320000000,1.2820000000,3.1760000000,2.5260000000,2.4560000000,3.0170000000,2.3660000000,15.9310000000,1712.2070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3063.9990000000,253.6880000000,0.0540000000,274.4380000000,4627.1690000000,1035.3880000000,1033.1540000000,0.0060000000,2028.6080000000,27761630,27761118,67138388,67138388,27211913,27218514,27211913,27211913,0,0,549717,542604,0.9009044766,0.9009044766,3524.5687222062,0.6722500000,29.4485754252,120.8560000000,136.1080000000,115.3050000000,4.5340000000,3.4450000000,2.5200000000,3.7740000000,3.7110000000,2.0280000000,3.9960000000,3.3320000000,4.9510000000,4.6040000000,3.3010000000,22.8800000000,1582.5560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3064.5950000000,350.2280000000,0.0800000000,1.6100000000,4627.7010000000,1034.8940000000,1031.1260000000,0.0040000000,2029.6990000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9009044766,0.9009044766
0,lfw/Ali_Abbas/Ali_Abbas_0001.jpg,lfw/John_Robbins/John_Robbins_0001.jpg,False,False,0.9575654491782188,0.9575654268,10.796708106994629,8.846497774124146,1.9502103328704834,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.21,0.73,34%,0:08.45,0,0,0,0,166296,0,0,100083,104576,29,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.14,1.30,52%,0:08.47,0,0,0,0,169832,0,0,99950,100287,28,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6488302809,0.5123125000,28.5329981895,52.9100000000,54.2310000000,34.4520000000,1.5670000000,1.4760000000,0.6300000000,1.4980000000,1.4050000000,0.6060000000,1.7120000000,1.4970000000,0.9680000000,1.6480000000,1.3490000000,8.1210000000,1468.5240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2635.3680000000,256.3170000000,0.0520000000,249.7290000000,4674.6230000000,998.3730000000,997.2900000000,0.0030000000,1636.9950000000,27761630,27761118,67138388,67138388,27211913,27218514,27211913,27211913,0,0,549717,542604,0.9575654268,0.9575654268,3673.3581093685,0.5669375000,29.4386599522,107.9040000000,123.8640000000,101.1550000000,4.2590000000,3.3430000000,1.9280000000,3.5240000000,3.0700000000,1.8680000000,3.6260000000,3.1850000000,4.2170000000,4.1080000000,2.9600000000,19.5050000000,1238.3630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2636.2060000000,337.9510000000,0.0800000000,1.7740000000,4674.9230000000,998.4100000000,994.8170000000,0.0020000000,1637.7950000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.9575654268,0.9575654268
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Ali_Khamenei/Ali_Khamenei_0002.jpg,True,True,0.30555927753448486,0.3055594563,11.09838604927063,9.162655591964722,1.9357304573059082,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.67,0.92,40%,0:08.81,0,0,0,0,166348,0,0,100085,107953,35,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.17,1.42,51%,0:08.83,0,0,0,0,167964,0,0,99510,109374,41,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7348524136,0.4785625000,28.5366113577,97.4660000000,102.2410000000,72.2750000000,3.2900000000,2.6560000000,1.4630000000,3.0070000000,2.7260000000,1.3990000000,3.4790000000,2.6480000000,2.5800000000,2.9680000000,2.6110000000,17.1130000000,1691.0930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3059.1420000000,263.5370000000,0.0470000000,223.4590000000,4630.7840000000,1041.4700000000,1037.9150000000,0.0050000000,2017.6690000000,27761630,27761118,67138388,67138388,27211913,27218514,27211913,27211913,0,0,549717,542604,0.3055594563,0.3055594563,3658.7893123334,0.4966250000,29.4425061461,119.0450000000,132.7800000000,116.4630000000,4.2700000000,3.6190000000,2.5990000000,3.5120000000,3.2460000000,2.0990000000,3.7630000000,3.2190000000,4.4210000000,4.4340000000,3.2510000000,22.0330000000,1578.4910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3059.8270000000,336.9520000000,0.0860000000,1.8440000000,4630.5450000000,1041.1870000000,1037.3760000000,0.0030000000,2018.6380000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.3055594563,0.3055594563
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Ali_Khamenei/Ali_Khamenei_0003.jpg,True,True,0.347650408744812,0.3476504087,10.754486560821533,8.805536031723022,1.9489505290985107,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.16,0.74,34%,0:08.44,0,0,0,0,169936,0,0,100986,106053,33,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.05,1.23,50%,0:08.47,0,0,0,0,169832,0,0,99948,111169,33,0,0,0,0,0,0,4096,0,not measured,not measured,5421.1158816460,0.4410625000,28.2628836797,57.2010000000,57.5580000000,36.1860000000,1.6660000000,1.4470000000,0.6660000000,1.6120000000,1.7340000000,0.6370000000,1.7730000000,1.4160000000,1.0990000000,1.6080000000,1.3520000000,8.7800000000,1440.5140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2606.1080000000,263.7150000000,0.0560000000,236.6820000000,4705.2040000000,986.3420000000,984.9450000000,0.0040000000,1619.7630000000,27761630,27761118,67138388,67138388,27211913,27218514,27211913,27211922,0,0,549717,542604,0.3476504087,0.3476504087,3508.1588675225,0.4760000000,29.1525667696,104.9690000000,122.7070000000,96.1340000000,3.8690000000,3.2030000000,2.1240000000,3.1630000000,2.7790000000,1.7550000000,3.4720000000,2.8280000000,3.6900000000,3.6960000000,2.7840000000,18.2730000000,1235.2360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2606.9710000000,354.1240000000,0.0780000000,1.7320000000,4705.1560000000,986.1160000000,982.4560000000,0.0020000000,1620.8510000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.3476504087,0.3476504087
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Milt_Heflin/Milt_Heflin_0001.jpg,False,False,1.1427686661481857,1.1427686214,10.719672918319702,8.771974086761475,1.9476988315582275,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.09,0.68,33%,0:08.40,0,0,0,0,169760,0,0,100983,97774,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.03,1.26,51%,0:08.42,0,0,0,0,169860,0,0,99952,109352,30,0,0,0,0,0,0,4096,0,not measured,not measured,5419.2510425708,0.4138750000,28.5319678409,59.7930000000,55.4970000000,36.3970000000,1.4800000000,1.3980000000,0.6340000000,1.4260000000,1.3830000000,0.6180000000,1.5200000000,1.3740000000,0.9690000000,1.5210000000,1.3560000000,7.3050000000,1425.4320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2607.2600000000,253.6050000000,0.0500000000,265.4790000000,4635.5660000000,1004.7010000000,1003.3900000000,0.0040000000,1602.5570000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.1427686214,1.1427686214,3544.0129024220,0.4331875000,29.4399328770,106.5770000000,117.7680000000,92.7160000000,3.6490000000,3.0460000000,2.0760000000,3.0150000000,2.6610000000,1.7420000000,3.3260000000,2.8280000000,3.9080000000,3.9820000000,2.7750000000,17.8450000000,1225.0320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2608.0880000000,355.5730000000,0.0790000000,1.9770000000,4635.2500000000,1005.0950000000,1001.3810000000,0.0030000000,1602.9900000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,1.1427686214,1.1427686214
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Allen_Iverson/Allen_Iverson_0001.jpg,False,False,0.8325189054012299,0.8325189352,10.767563343048096,8.83864426612854,1.9289190769195557,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.14,0.78,34%,0:08.48,0,0,0,0,169704,0,0,100981,103436,884,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.11,1.35,52%,0:08.50,0,0,0,0,167884,0,0,99499,107620,37,0,0,0,0,0,0,4096,0,not measured,not measured,5415.7543447678,0.4602500000,28.5484177820,57.6690000000,55.6030000000,36.4400000000,1.4690000000,1.3130000000,0.5740000000,1.4000000000,1.4140000000,0.5780000000,1.6150000000,1.4040000000,1.2740000000,1.7370000000,1.3660000000,7.6840000000,1501.5770000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2734.7200000000,263.9120000000,0.0530000000,219.1420000000,4627.8300000000,1056.9830000000,1055.5680000000,0.0040000000,1677.7360000000,27761630,27761118,67138388,67138388,27211913,27211914,27211913,27211913,0,0,549717,549204,0.8325189352,0.8325189352,3665.4555867772,0.4809375000,29.4547014306,113.2980000000,129.2470000000,107.2110000000,3.6830000000,3.1990000000,2.0310000000,3.2990000000,3.6600000000,1.8320000000,3.8080000000,3.0590000000,4.0900000000,4.1880000000,3.3660000000,18.5410000000,1263.5100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2735.3890000000,341.4270000000,0.0790000000,2.1420000000,4627.5910000000,1056.8420000000,1053.0280000000,0.0030000000,1678.5440000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.8325189352,0.8325189352
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0002.jpg,True,True,0.30442798137664795,0.3044282794,10.770434379577637,8.841145515441895,1.9292888641357422,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",1.99,0.74,32%,0:08.49,0,0,0,0,171376,0,0,101345,96838,352,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.27,1.29,53%,0:08.51,0,0,0,0,169696,0,0,99951,106041,24,0,0,0,0,0,0,4096,0,not measured,not measured,5419.5665405277,0.4248750000,28.5395254590,50.8380000000,50.7710000000,34.2360000000,1.4290000000,1.3450000000,0.5920000000,1.3300000000,1.2650000000,0.5350000000,1.4190000000,1.1720000000,0.9420000000,1.3950000000,1.2620000000,6.7900000000,1549.8050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2734.2010000000,262.3970000000,0.0580000000,231.9410000000,4629.5250000000,1024.9010000000,1023.6810000000,0.0030000000,1709.3000000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3044282794,0.3044282794,3657.9005651171,0.4468750000,29.4448631136,122.5660000000,135.7470000000,117.2430000000,4.0920000000,3.4240000000,2.2850000000,3.6580000000,3.3390000000,2.0490000000,4.3150000000,3.9500000000,4.7990000000,4.0020000000,3.6440000000,21.0020000000,1262.2910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2734.9470000000,342.4430000000,0.0740000000,1.6050000000,4629.3800000000,1025.0100000000,1021.4530000000,0.0020000000,1709.9360000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.3044282794,0.3044282794
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0003.jpg,True,True,0.26494908332824707,0.2649492621,10.890782594680786,8.959257125854492,1.931525468826294,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.07,0.84,33%,0:08.60,0,0,0,0,171564,0,0,101426,106271,239,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.20,1.32,52%,0:08.62,0,0,0,0,169988,0,0,99951,107707,44,0,0,0,0,0,0,4096,0,not measured,not measured,5365.2734770011,0.3713125000,28.5325211670,59.4410000000,62.5470000000,41.1430000000,1.7020000000,1.6510000000,0.8100000000,1.6200000000,1.6120000000,0.6880000000,1.8420000000,1.5520000000,1.2330000000,1.7610000000,1.5180000000,9.1520000000,1564.5280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2798.9830000000,265.7150000000,0.0480000000,255.6530000000,4646.5140000000,1041.0550000000,1039.8780000000,0.0030000000,1757.9260000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.2649492621,0.2649492621,3483.3841893818,0.4188125000,29.4377324115,118.2300000000,134.2960000000,109.7150000000,4.1480000000,3.4920000000,2.4540000000,3.6900000000,3.2260000000,1.9980000000,3.5190000000,3.6500000000,4.8050000000,4.1280000000,3.2220000000,20.2300000000,1326.4510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2799.7870000000,356.6230000000,0.0840000000,1.7220000000,4646.6190000000,1041.4110000000,1037.6750000000,0.0030000000,1758.3740000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.2649492621,0.2649492621
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0004.jpg,True,True,0.42761677503585815,0.4276168346,10.838766813278198,8.899495363235474,1.9392714500427246,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",2.24,0.79,35%,0:08.55,0,0,0,0,167916,0,0,100535,104437,149,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.08,1.45,53%,0:08.57,0,0,0,0,169840,0,0,99948,109960,39,0,0,0,0,0,0,4096,0,not measured,not measured,5416.6137700478,0.4587500000,28.5272304673,48.2670000000,49.9730000000,33.3150000000,1.4720000000,1.2510000000,0.4580000000,1.2990000000,1.3170000000,0.5490000000,1.4890000000,1.1260000000,1.0120000000,1.4410000000,1.1810000000,6.8870000000,1570.6930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2754.7260000000,254.1050000000,0.0520000000,225.0690000000,4673.2560000000,1028.7660000000,1027.6370000000,0.0020000000,1725.9600000000,27761630,27761118,67138388,67138388,27211913,27218514,27211913,27211922,0,0,549717,542604,0.4276168346,0.4276168346,3675.9294824622,0.4789375000,29.4344830948,115.4370000000,129.7680000000,106.8500000000,3.9720000000,3.2300000000,1.9510000000,3.3990000000,3.1780000000,2.1670000000,3.6030000000,3.0420000000,4.7270000000,4.5570000000,3.3390000000,20.1940000000,1306.2230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2755.4550000000,341.9300000000,0.0860000000,2.0790000000,4672.9030000000,1028.7970000000,1025.2760000000,0.0010000000,1726.6560000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4276168346,0.4276168346
