,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
1,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Geoff_Hoon/Geoff_Hoon_0003.jpg,True,True,0.5140663683414459,0.5140665174,276.5213522911072,274.57884073257446,1.9425115585327148,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.21,3.10,2%,4:34.10,0,0,0,0,164980,0,0,100010,79243,473,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.57,4.11,3%,4:34.12,0,0,0,0,167452,0,0,99623,104982,67,0,0,0,0,0,0,4096,0,not measured,not measured,5404.2357808962,9.5513125000,0.7901147021,173.0570000000,205.4050000000,205.9510000000,7.0380000000,5.3610000000,6.2230000000,6.5750000000,5.0730000000,5.1990000000,7.7200000000,6.4930000000,14.4820000000,6.6800000000,5.3840000000,49.6910000000,66015.8110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,110629.5180000000,273.3590000000,0.0470000000,300.3600000000,162241.9270000000,43868.9430000000,43867.7110000000,0.0040000000,66760.5710000000,19986919,19986398,67119691,67119700,19437202,19437202,19437193,19437202,0,0,549717,549196,0.5140665174,0.5140665174,3653.2286835533,10.0586875000,0.8092773635,201.0990000000,234.1830000000,257.6650000000,9.3240000000,5.9270000000,8.6140000000,7.7520000000,6.1150000000,5.9520000000,12.5110000000,6.7970000000,17.5810000000,10.1550000000,6.9300000000,61.5880000000,65887.1070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,110615.6810000000,338.0090000000,0.0830000000,80.5000000000,162262.9970000000,43853.7010000000,43849.7510000000,0.0030000000,66761.9750000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.5140665174,0.5140665174
2,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Geoff_Hoon/Geoff_Hoon_0004.jpg,True,True,0.5124284625053406,0.5124286413,279.64009070396423,277.70465445518494,1.9354362487792969,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.40,2.93,2%,4:37.27,0,0,0,0,165088,0,0,100006,79895,422,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.53,4.03,3%,4:37.25,0,0,0,0,167560,0,0,99621,105501,53,0,0,0,0,0,0,4096,0,not measured,not measured,5415.2388204933,18.2700625000,0.7649850836,174.2880000000,207.1580000000,206.1870000000,6.6850000000,5.5030000000,5.6240000000,6.2950000000,5.0480000000,5.7110000000,8.2080000000,6.2550000000,13.7720000000,7.5230000000,4.9980000000,50.4190000000,58994.4099999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,108368.8350000000,266.5170000000,0.0470000000,337.2030000000,167663.5610000000,48640.0000000000,48638.7870000000,0.0020000000,59728.8340000000,19986901,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549708,549205,0.5124286413,0.5124286413,3613.9560819634,17.5080625000,0.7808995056,201.6140000000,235.0040000000,249.7720000000,8.6320000000,5.5900000000,7.5720000000,7.4500000000,5.6520000000,5.5770000000,10.0180000000,6.3110000000,18.5230000000,8.8090000000,6.4540000000,59.7830000000,58821.4700000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,108327.4520000000,341.8590000000,0.0760000000,102.8060000000,167670.3960000000,48630.0700000000,48626.9340000000,0.0040000000,59697.3780000000,19986398,19986910,67119700,67119700,19437193,19437202,19437193,19437202,0,0,549205,549708,0.5124286413,0.5124286413
3,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Geoff_Hoon/Geoff_Hoon_0005.jpg,True,True,0.39097708463668823,0.390977025,247.74183917045593,245.79999613761902,1.941843032836914,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.49,2.85,2%,4:05.38,0,0,0,0,164888,0,0,100004,78134,523,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.64,3.93,3%,4:05.39,0,0,0,0,167556,0,0,99622,105013,55,0,0,0,0,0,0,4096,0,not measured,not measured,5414.4370888941,18.6508750000,0.8949821887,174.1540000000,208.2260000000,207.2270000000,7.4010000000,5.8860000000,5.4770000000,6.6000000000,4.9730000000,6.1770000000,8.4140000000,5.9550000000,14.6010000000,6.8080000000,5.3770000000,50.1960000000,64043.2700000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,100736.1690000000,269.9970000000,0.0530000000,298.3120000000,143418.3450000000,35953.0070000000,35951.5650000000,0.0050000000,64783.1590000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437202,0,0,549717,549196,0.3909770250,0.3909770250,3646.9574260458,20.0876250000,0.9112246049,200.7220000000,233.8050000000,252.3220000000,8.4820000000,5.8210000000,6.5750000000,7.2990000000,6.0200000000,5.5090000000,9.6330000000,6.4130000000,16.7110000000,10.4160000000,6.5850000000,60.9400000000,63899.2180000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,100798.3690000000,341.5870000000,0.0880000000,41.4460000000,143396.4240000000,35940.5120000000,35936.5450000000,0.0030000000,64857.8520000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.3909770250,0.3909770250
4,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Geoff_Hoon/Geoff_Hoon_0006.jpg,True,True,0.3968261480331421,0.3968262672,259.4296748638153,257.49212098121643,1.937553882598877,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.30,2.79,2%,4:16.96,0,0,0,0,164932,0,0,100005,76977,355,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.67,3.98,3%,4:17.01,0,0,0,0,166236,0,0,99299,104194,47,0,0,0,0,0,0,4096,0,not measured,not measured,5414.2653201502,10.3317500000,0.8709953243,173.6650000000,206.6460000000,205.5170000000,6.3580000000,5.7680000000,5.5430000000,6.5040000000,5.2160000000,5.5490000000,8.1870000000,6.0700000000,13.3180000000,6.9570000000,5.1780000000,48.0220000000,60473.0790000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,108448.2740000000,264.7860000000,0.0500000000,325.5580000000,147259.1910000000,47233.2240000000,47230.5640000000,0.0040000000,61215.0480000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437202,0,0,549717,549196,0.3968262672,0.3968262672,3642.5725668754,10.0366250000,0.8892743461,198.4350000000,231.9460000000,248.5140000000,10.5070000000,5.7500000000,6.3670000000,7.9710000000,6.3960000000,5.7210000000,9.4380000000,6.3830000000,16.5190000000,9.3460000000,6.5460000000,57.1730000000,60461.3170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,108540.0900000000,337.1890000000,0.0760000000,113.6620000000,147220.6070000000,47228.7180000000,47224.9020000000,0.0030000000,61311.3680000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3968262672,0.3968262672
5,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Geoff_Hoon/Geoff_Hoon_0007.jpg,True,True,0.4687906503677368,0.46879071,265.0984740257263,263.16752791404724,1.9309461116790771,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.47,2.63,2%,4:22.74,0,0,0,0,164736,0,1,100004,79055,491,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.49,4.00,3%,4:22.71,0,0,0,0,167432,0,0,99617,104975,34,0,0,0,0,0,0,4096,0,not measured,not measured,5411.9475083373,10.4105625000,0.8594638604,174.6290000000,206.8820000000,205.0300000000,6.6910000000,5.5640000000,5.3640000000,6.4950000000,4.9990000000,5.1110000000,8.8320000000,6.2950000000,14.0080000000,7.7540000000,5.4830000000,48.9910000000,63823.2729999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,112223.6650000000,259.5390000000,0.0480000000,409.3540000000,149180.2770000000,47667.3390000000,47665.5690000000,0.0030000000,64556.3250000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4687907100,0.4687907100,3634.5308828645,10.4103125000,0.8807901761,193.5600000000,227.0500000000,240.8720000000,9.1970000000,5.7070000000,6.0620000000,7.6440000000,5.4450000000,5.3890000000,9.5850000000,6.6230000000,16.8770000000,9.3290000000,5.8110000000,55.4880000000,63620.6580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,112118.4840000000,343.2550000000,0.0760000000,180.0680000000,149261.4270000000,47662.6210000000,47658.8890000000,0.0030000000,64455.8580000000,19986406,19986910,67119692,67119700,19437201,19437193,19437193,19437193,0,0,549205,549717,0.4687907100,0.4687907100
6,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Faisal_Iqbal/Faisal_Iqbal_0001.jpg,False,False,1.0568233951926231,1.0568233728,243.28417134284973,241.34581422805786,1.9383571147918701,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.26,2.94,2%,4:00.86,0,0,0,0,164888,0,0,100007,76406,486,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.58,4.00,3%,4:00.87,0,0,0,0,166224,0,0,99301,105178,46,0,0,0,0,0,0,4096,0,not measured,not measured,5405.0915540166,12.5216875000,0.9131994114,175.0490000000,208.9730000000,209.7550000000,6.6110000000,5.6060000000,4.9910000000,6.1580000000,4.9550000000,5.8440000000,8.1970000000,6.3730000000,14.2830000000,7.0010000000,5.3140000000,49.9460000000,57847.0949999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,99144.4320000000,271.5060000000,0.0490000000,347.1430000000,140449.9950000000,40527.7770000000,40525.1010000000,0.0050000000,58616.6530000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0568233728,1.0568233728,3632.4164792519,12.0060625000,0.9328129656,197.0690000000,230.5950000000,246.0870000000,8.2000000000,5.5610000000,6.1710000000,7.1750000000,4.9800000000,5.5800000000,9.4960000000,6.7170000000,17.1610000000,9.8080000000,6.3410000000,58.7330000000,57759.5659999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,99170.4910000000,339.1150000000,0.0810000000,114.6550000000,140416.8210000000,40569.4480000000,40565.5780000000,0.0030000000,58601.0380000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0568233728,1.0568233728
7,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Carol_Niedermayer/Carol_Niedermayer_0001.jpg,False,False,1.075424924492836,1.0754249096,244.5903570652008,242.6540629863739,1.9362940788269043,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.39,2.81,2%,4:02.19,0,0,0,0,164612,0,0,100010,76553,561,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.71,3.75,3%,4:02.15,0,0,0,0,167564,0,0,99621,104992,64,0,0,0,0,0,0,4096,0,not measured,not measured,5407.8604096032,13.4156250000,0.9440831847,174.9300000000,212.0710000000,208.3090000000,6.4500000000,5.4940000000,5.5390000000,6.0590000000,5.0730000000,5.1880000000,8.1550000000,5.8170000000,13.4890000000,6.5290000000,5.0170000000,47.6130000000,61075.9000000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105079.0610000000,259.8920000000,0.0550000000,342.8870000000,135849.5960000000,43258.1720000000,43256.7030000000,0.0040000000,61820.8870000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,1.0754249096,1.0754249096,3544.5281346921,13.4831250000,0.9656000749,217.5120000000,229.9390000000,244.2120000000,8.3800000000,5.5230000000,7.3650000000,7.0100000000,6.0240000000,5.7800000000,10.7940000000,6.5910000000,17.6220000000,9.2090000000,6.0640000000,55.9930000000,60949.5670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105061.9640000000,350.6050000000,0.0820000000,101.8410000000,135830.3510000000,43252.7530000000,43249.0620000000,0.0020000000,61809.2100000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,1.0754249096,1.0754249096
8,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Jose_Mourinho/Jose_Mourinho_0001.jpg,False,False,0.9328300580382347,0.9328300357,270.15486788749695,268.19806432724,1.956803560256958,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.21,2.73,2%,4:27.60,0,0,0,0,164944,0,0,100008,79946,516,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.77,3.92,3%,4:27.65,0,0,0,0,167696,0,0,99620,104181,43,0,0,0,0,0,0,4096,0,not measured,not measured,5412.9201752856,14.8760625000,0.8200514627,174.8110000000,204.0720000000,207.2070000000,6.6300000000,5.6060000000,5.4200000000,6.5320000000,4.9470000000,5.2000000000,7.7610000000,6.1320000000,13.6410000000,7.0300000000,5.1500000000,48.4620000000,63669.1670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,109954.4650000000,263.3480000000,0.0550000000,349.0620000000,156372.7170000000,45551.1730000000,45549.6530000000,0.0040000000,64403.2880000000,19986910,19986398,67119700,67119700,19437193,19437194,19437193,19437194,0,0,549717,549204,0.9328300357,0.9328300357,3521.9866205782,15.4137500000,0.8380865774,199.1040000000,232.0390000000,249.7810000000,9.3390000000,5.9950000000,6.2080000000,8.6390000000,6.2440000000,5.5870000000,10.3030000000,6.7580000000,17.3380000000,9.3440000000,7.5930000000,58.9040000000,63549.1210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,109952.9310000000,351.8410000000,0.0860000000,98.5710000000,156437.0540000000,45547.0840000000,45543.2330000000,0.0030000000,64405.8440000000,19986389,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549196,549717,0.9328300357,0.9328300357
9,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/Michael_J_Sheehan/Michael_J_Sheehan_0001.jpg,False,False,1.057811189442873,1.057811141,287.327378988266,285.3866775035858,1.9407014846801758,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.35,3.08,2%,4:44.93,0,0,0,0,164916,0,0,100004,81141,456,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.35,4.28,3%,4:44.92,0,0,0,0,167348,0,0,99623,104308,57,0,0,0,0,0,0,4096,0,not measured,not measured,5406.4328102891,19.0354375000,0.7878961328,174.0660000000,207.7720000000,207.6240000000,7.0830000000,5.4600000000,6.0820000000,6.2260000000,4.9830000000,5.6730000000,7.9240000000,6.1520000000,14.6600000000,6.9540000000,4.9330000000,48.8260000000,66291.8999999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,120843.7500000000,269.8350000000,0.0520000000,311.1480000000,162827.8710000000,53812.0330000000,53810.7100000000,0.0040000000,67031.7150000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0578111410,1.0578111410,3606.7894994523,18.5422500000,0.8087844454,195.5630000000,223.8490000000,239.8230000000,8.6590000000,5.4940000000,6.2950000000,7.9700000000,5.3270000000,4.9160000000,9.7890000000,6.1630000000,16.9140000000,9.5610000000,6.1810000000,56.3130000000,66209.4700000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,120838.7440000000,344.8300000000,0.0760000000,70.3270000000,162831.0310000000,53803.2770000000,53799.0950000000,0.0030000000,67035.4630000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,1.0578111410,1.0578111410
10,lfw/Geoff_Hoon/Geoff_Hoon_0001.jpg,lfw/John_Travolta/John_Travolta_0005.jpg,False,False,1.000250886019785,1.0002509356,279.7722156047821,277.8324203491211,1.9397952556610107,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.21,3.22,2%,4:37.42,0,0,0,0,164788,0,0,100004,81252,416,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.48,4.06,3%,4:37.43,0,0,0,0,167616,0,0,99621,104691,62,0,0,0,0,0,0,4096,0,not measured,not measured,5416.2986157760,16.2240000000,0.7627840931,176.2020000000,208.8780000000,208.8710000000,6.5930000000,6.1300000000,5.2030000000,6.2130000000,4.9840000000,5.1520000000,8.2360000000,5.9500000000,14.1320000000,7.1500000000,5.4370000000,49.4450000000,62477.5919999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,108072.0170000000,253.9910000000,0.0550000000,319.7660000000,168124.9990000000,44853.9950000000,44852.7400000000,0.0030000000,63218.0210000000,19986901,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549708,549205,1.0002509356,1.0002509356,3637.5261980036,16.7546250000,0.7819308774,200.4340000000,232.8540000000,247.4390000000,9.4960000000,5.5990000000,6.1180000000,8.9300000000,5.7480000000,5.9720000000,9.7390000000,6.7940000000,18.7370000000,10.3780000000,6.6880000000,55.6510000000,62361.7630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,108072.3170000000,342.0260000000,0.0830000000,45.6180000000,168131.2050000000,44850.1610000000,44846.4090000000,0.0030000000,63222.1530000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,1.0002509356,1.0002509356
