,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0002.jpg,True,True,0.3585660457611084,0.3585660458,5.279607772827148,3.356410264968872,1.9231975078582764,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.51,0.35,61%,0:03.02,0,0,0,0,151052,0,0,62545,64451,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.64,0.73,111%,0:03.03,0,0,0,0,158496,0,0,64347,61956,50,0,0,0,0,0,0,4096,0,not measured,not measured,53.8460000000,57.3860000000,34.7470000000,1.9500000000,1.5880000000,0.6520000000,1.7150000000,1.5770000000,0.6260000000,1.7480000000,1.4940000000,1.3610000000,1.6190000000,1.6860000000,9.1600000000,1445.0070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2105.7650000000,0.0690000000,0.0860000000,187.5420000000,92.9740000000,483.8310000000,482.2140000000,0.0020000000,1621.9320000000,27761648,27761136,29220,29220,27211931,27211931,27211931,27211931,0,0,549717,549205,0.3585660458,0.3585660458,106.2280000000,119.1270000000,96.2460000000,3.6080000000,2.9630000000,1.7540000000,3.3040000000,2.6810000000,1.8200000000,3.5520000000,3.1030000000,4.1470000000,3.4000000000,3.0800000000,17.6190000000,1237.8460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2106.6090000000,0.0670000000,0.0740000000,2.1370000000,93.0450000000,484.5580000000,482.0210000000,0.0020000000,1622.0500000000,27761145,27761648,29211,29220,27211940,27219044,27211931,27211931,0,0,549205,542604,0.3585660458,0.3585660458
1,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg,True,True,0.3939683437347412,0.3939682245,5.623473644256592,3.7045328617095947,1.918940782546997,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.64,0.29,64%,0:03.01,0,0,0,0,145948,0,0,61208,65555,23,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.55,0.81,111%,0:03.01,0,0,0,0,149572,0,0,62114,62888,27,0,0,0,0,0,0,4096,0,not measured,not measured,58.0610000000,60.6510000000,36.9620000000,1.9870000000,1.5710000000,0.7030000000,1.7130000000,1.5760000000,0.5980000000,1.7760000000,1.6950000000,1.2930000000,1.5970000000,1.5720000000,8.9290000000,1484.5440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2091.4570000000,0.0410000000,0.0370000000,161.9860000000,128.6500000000,420.4200000000,418.6400000000,0.0020000000,1671.0360000000,27761648,27761136,29220,29220,27211931,27211931,27211913,27211931,0,0,549717,549205,0.3939682245,0.3939682245,111.3960000000,125.7740000000,99.1030000000,4.0500000000,2.8160000000,1.8600000000,3.6830000000,2.9890000000,1.9970000000,3.6740000000,3.2070000000,4.3550000000,3.6490000000,3.0470000000,18.5630000000,1269.0830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2096.2350000000,0.0650000000,0.0680000000,2.0300000000,125.9430000000,424.0330000000,420.9970000000,0.0020000000,1672.1990000000,27761145,27761648,29211,29220,27211940,27211931,27211940,27211931,0,0,549205,549717,0.3939682245,0.3939682245
2,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Tian_Zhuang_Zhuang/Tian_Zhuang_Zhuang_0001.jpg,False,False,0.9849096396937966,0.9849096537,5.285719871520996,3.3653619289398193,1.9203579425811768,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.47,0.33,60%,0:03.00,0,0,0,0,147816,0,0,61662,64603,23,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.60,0.96,117%,0:03.03,0,0,0,0,153252,0,0,63003,62849,40,0,0,0,0,0,0,4096,0,not measured,not measured,47.9420000000,51.8070000000,33.6060000000,1.6160000000,1.3520000000,0.5900000000,1.3310000000,1.3020000000,0.5570000000,1.4440000000,1.3270000000,1.1600000000,1.4510000000,1.3100000000,7.5860000000,1548.0000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2112.9990000000,0.0640000000,0.0680000000,138.4420000000,107.4830000000,405.5580000000,403.9420000000,0.0020000000,1707.4410000000,27761657,27761136,29211,29220,27211940,27211931,27211931,27211931,0,0,549717,549205,0.9849096537,0.9849096537,126.6200000000,138.7180000000,116.4410000000,4.8940000000,3.7580000000,2.0950000000,4.8320000000,3.1870000000,2.1510000000,4.3070000000,3.9000000000,5.2520000000,3.9680000000,3.7280000000,21.7350000000,1248.2170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2113.6590000000,0.0670000000,0.0680000000,2.0480000000,108.9020000000,404.8330000000,402.6010000000,0.0020000000,1708.8240000000,27761136,27761648,29220,29220,27211931,27211940,27211931,27211931,0,0,549205,549708,0.9849096537,0.9849096537
3,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Anders_Fogh_Rasmussen/Anders_Fogh_Rasmussen_0003.jpg,False,False,0.8002545237541199,0.8002544641,5.349987506866455,3.422602891921997,1.927384614944458,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.65,0.34,65%,0:03.08,0,0,0,0,151464,0,0,62554,64487,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.64,0.87,113%,0:03.09,0,0,0,0,154916,0,0,63447,63218,38,0,0,0,0,0,0,4096,0,not measured,not measured,57.1340000000,62.1720000000,41.2400000000,1.9290000000,1.4040000000,0.7230000000,1.5490000000,1.3330000000,0.6780000000,1.8610000000,1.4500000000,1.4060000000,1.6160000000,1.4700000000,8.5860000000,1551.4570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2174.6680000000,0.0800000000,0.0910000000,158.5120000000,96.8950000000,432.5060000000,430.8450000000,0.0020000000,1742.1600000000,27761648,27761136,29220,29220,27211931,27211931,27211931,27211931,0,0,549717,549205,0.8002544641,0.8002544641,117.2630000000,129.9920000000,113.8670000000,3.7170000000,3.0560000000,1.9670000000,3.8230000000,3.3670000000,2.0160000000,4.0720000000,3.1940000000,4.6530000000,3.9560000000,3.4430000000,20.2140000000,1310.0680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2176.8000000000,0.1030000000,0.0720000000,1.6190000000,96.7890000000,433.7160000000,431.1710000000,0.0030000000,1743.0810000000,27761145,27761648,29211,29220,27211940,27219044,27211931,27211931,0,0,549205,542604,0.8002544641,0.8002544641
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0002.jpg,True,True,0.4174291491508484,0.4174290299,5.260509490966797,3.3333213329315186,1.9271881580352783,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.56,0.34,64%,0:02.97,0,0,0,0,144236,0,0,60762,64428,12,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.59,0.88,116%,0:03.00,0,0,0,0,149540,0,0,62105,62611,30,0,0,0,0,0,0,4096,0,not measured,not measured,50.2810000000,54.0020000000,34.1570000000,1.6200000000,1.4240000000,0.6680000000,1.3860000000,1.2980000000,0.5220000000,1.5090000000,1.2940000000,1.0050000000,1.6250000000,1.2880000000,7.4790000000,1521.7510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2091.2510000000,0.0810000000,0.0880000000,128.6550000000,106.2570000000,404.6710000000,403.0410000000,0.0020000000,1686.5790000000,27761648,27761136,29220,29220,27211931,27211931,27211922,27211931,0,0,549717,549205,0.4174290299,0.4174290299,119.2370000000,133.6030000000,110.1920000000,4.4050000000,3.1200000000,2.1610000000,3.7900000000,3.1900000000,2.1450000000,3.9650000000,3.5120000000,5.1390000000,3.6910000000,3.7410000000,20.2220000000,1251.2390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2094.7470000000,0.0640000000,0.0750000000,1.9560000000,104.8910000000,406.6610000000,404.0870000000,0.0020000000,1688.0830000000,27761145,27761648,29211,29220,27211940,27211931,27211931,27211931,0,0,549205,549717,0.4174290299,0.4174290299
1,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Michael_Fitzgerald/Michael_Fitzgerald_0001.jpg,False,False,0.8736356943845749,0.8736356497,5.316871404647827,3.3869264125823975,1.9299449920654297,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.55,0.41,64%,0:03.03,0,0,0,0,144088,0,1,60762,64620,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.51,0.94,113%,0:03.05,0,0,0,0,152912,0,0,62935,63827,41,0,0,0,0,0,0,4096,0,not measured,not measured,55.3460000000,60.1410000000,39.8550000000,1.7970000000,1.4930000000,0.7620000000,1.5980000000,1.4390000000,0.6920000000,1.8830000000,1.5060000000,1.2920000000,1.8290000000,1.4760000000,8.7890000000,1560.2180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2152.5020000000,0.0660000000,0.0780000000,137.0780000000,95.7150000000,406.5700000000,405.0030000000,0.0010000000,1745.9310000000,27761648,27761136,29220,29220,27211931,27211931,27211922,27211931,0,0,549717,549205,0.8736356497,0.8736356497,115.3460000000,127.2410000000,107.3800000000,3.6740000000,2.8450000000,2.0400000000,3.3070000000,2.9790000000,2.0810000000,3.8210000000,3.2640000000,4.5190000000,3.5190000000,3.4190000000,19.7450000000,1327.9350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2153.6200000000,0.0620000000,0.0650000000,1.5280000000,95.9440000000,407.6670000000,405.4940000000,0.0020000000,1745.9510000000,27761145,27761648,29211,29220,27211940,27219044,27211931,27211931,0,0,549205,542604,0.8736356497,0.8736356497
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg,True,True,0.5645234286785126,0.5645234585,5.433815240859985,3.5230302810668945,1.9107849597930908,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.71,0.56,71%,0:03.16,0,0,0,0,147468,0,0,61652,65245,25,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.56,0.90,108%,0:03.18,0,0,0,0,156536,0,0,63824,62353,26,0,0,0,0,0,0,4096,0,not measured,not measured,81.6450000000,90.2330000000,59.2050000000,2.9820000000,2.4150000000,1.2360000000,2.5420000000,2.3190000000,1.0690000000,3.0230000000,2.4250000000,2.1220000000,2.6770000000,2.3200000000,14.2130000000,1556.8940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2248.3830000000,0.0830000000,0.0900000000,145.5770000000,129.3430000000,412.5960000000,410.9880000000,0.0020000000,1835.7870000000,27761648,27761136,29220,29220,27211931,27211931,27211913,27211931,0,0,549717,549205,0.5645234585,0.5645234585,118.5010000000,132.2680000000,107.7000000000,4.1040000000,3.2210000000,1.9420000000,3.7420000000,2.8020000000,2.1660000000,4.4810000000,3.7670000000,4.7570000000,3.4480000000,3.5950000000,19.2150000000,1407.6610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2249.6670000000,0.0690000000,0.0780000000,1.8410000000,130.3730000000,412.5370000000,409.8410000000,0.0020000000,1837.1280000000,27761136,27761648,29220,29220,27211931,27211931,27211931,27211931,0,0,549205,549717,0.5645234585,0.5645234585
1,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,False,True,0.7963256239891052,0.7963255644,5.33741569519043,3.4230806827545166,1.914335012435913,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.63,0.37,65%,0:03.08,0,0,0,0,145844,0,0,61207,65071,12,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.63,0.94,115%,0:03.10,0,0,0,0,152840,0,0,62928,63344,30,0,0,0,0,0,0,4096,0,not measured,not measured,53.5550000000,56.8580000000,39.7510000000,1.8240000000,1.4230000000,0.6620000000,1.4230000000,1.3780000000,0.6410000000,1.6590000000,1.4080000000,1.4240000000,1.4980000000,1.3800000000,8.3410000000,1585.0010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2182.8660000000,0.0760000000,0.0920000000,135.9150000000,107.4210000000,418.6170000000,416.9580000000,0.0020000000,1764.2480000000,27761657,27761136,29211,29220,27211940,27211931,27211913,27211931,0,0,549717,549205,0.7963255644,0.7963255644,122.7440000000,136.2650000000,114.7310000000,4.5090000000,3.3640000000,2.0580000000,4.0440000000,3.3490000000,2.0170000000,4.7570000000,3.7250000000,5.3110000000,3.6890000000,3.6350000000,20.7760000000,1315.8080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2184.2700000000,0.0550000000,0.0700000000,1.9700000000,108.2730000000,418.6330000000,415.9720000000,0.0020000000,1765.6350000000,27761136,27761648,29220,29220,27211931,27211931,27211931,27211931,0,0,549205,549717,0.7963255644,0.7963255644
2,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Billy_Crystal/Billy_Crystal_0004.jpg,True,False,0.6728366315364838,-1.6376643733384871e+37,5.261107683181763,3.336595058441162,1.9245126247406006,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.57,0.30,62%,0:03.00,0,0,0,0,144096,0,0,60762,64048,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.59,0.91,116%,0:03.02,0,0,0,0,152952,0,0,62927,62861,37,0,0,0,0,0,0,4096,0,not measured,not measured,50.2840000000,54.7000000000,34.9300000000,1.7030000000,1.3170000000,0.6430000000,1.5640000000,1.2720000000,0.5570000000,1.6020000000,1.4010000000,1.3930000000,1.5170000000,1.4270000000,8.0100000000,1492.7690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2078.7120000000,0.0600000000,0.0710000000,132.2360000000,130.0700000000,418.2940000000,416.6450000000,0.0030000000,1660.4170000000,27761657,27761136,29211,29220,27211940,27211931,27211913,27211931,0,0,549717,549205,0.6728366017,-16376643733384871445619350059712774144.0000000000,114.5280000000,127.6830000000,107.6520000000,4.0700000000,3.1750000000,2.0150000000,3.3010000000,2.9200000000,2.0030000000,3.7650000000,3.2980000000,4.8480000000,3.3570000000,3.3400000000,19.6650000000,1242.7160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2078.7290000000,0.0650000000,0.0660000000,1.8540000000,131.5690000000,417.4900000000,415.1400000000,0.0020000000,1661.2380000000,27761136,27761648,29220,29220,27211931,27211931,27211931,27211931,0,0,549205,549717,0.6728366017,-16376643733384871445619350059712774144.0000000000
3,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Chris_Klein/Chris_Klein_0001.jpg,False,False,0.8330973833799362,0.8330973983,5.24899697303772,3.3302087783813477,1.918788194656372,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.60,0.32,64%,0:02.99,0,0,0,0,154892,0,0,63453,65419,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.46,0.92,112%,0:03.01,0,0,0,0,160016,0,1,64720,62671,43,0,0,0,0,0,0,4096,0,not measured,not measured,50.2330000000,53.9270000000,34.3460000000,1.7420000000,1.3680000000,0.6160000000,1.4380000000,1.2960000000,0.5170000000,1.4900000000,1.4150000000,1.1870000000,1.4770000000,1.4430000000,7.9250000000,1459.0650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2065.0710000000,0.0790000000,0.0870000000,162.2690000000,118.8670000000,440.3530000000,438.7440000000,0.0020000000,1624.7180000000,27761657,27761136,29211,29220,27211940,27211931,27211913,27211931,0,0,549717,549205,0.8330973983,0.8330973983,111.1410000000,123.0660000000,104.2320000000,3.7650000000,2.8990000000,1.8380000000,3.3880000000,2.9420000000,1.9070000000,3.4120000000,2.8970000000,4.2830000000,3.6220000000,3.0550000000,17.2430000000,1222.7330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2066.2130000000,0.0690000000,0.0680000000,2.1890000000,119.8350000000,440.1170000000,437.7630000000,0.0020000000,1626.0940000000,27761136,27761648,29220,29220,27211931,27219044,27211931,27211931,0,0,549205,542604,0.8330973983,0.8330973983
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0002.jpg,True,True,0.2804858684539795,0.2804861069,5.304864168167114,3.3971774578094482,1.907686710357666,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",1.44,0.37,59%,0:03.04,0,0,0,0,149252,0,0,62104,64475,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 2""",2.68,0.88,116%,0:03.07,0,0,0,0,154904,0,0,63452,63518,39,0,0,0,0,0,0,4096,0,not measured,not measured,43.5350000000,46.1530000000,32.4050000000,1.3000000000,1.1350000000,0.4360000000,1.0510000000,1.0560000000,0.5450000000,1.2880000000,1.0040000000,0.8110000000,1.1680000000,1.0730000000,5.8260000000,1561.8730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2132.3390000000,0.0710000000,0.0730000000,146.7200000000,130.4370000000,426.8830000000,425.1590000000,0.0020000000,1705.4550000000,27761657,27761136,29211,29220,27211940,27211931,27211922,27211931,0,0,549717,549205,0.2804861069,0.2804861069,119.2050000000,131.8280000000,110.0850000000,4.0020000000,3.3570000000,1.9960000000,3.6480000000,3.2400000000,2.3000000000,4.2950000000,3.1450000000,4.8770000000,3.9320000000,3.5650000000,20.2950000000,1272.6750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2132.3560000000,0.0770000000,0.1040000000,2.0430000000,132.5650000000,425.2950000000,422.9980000000,0.0020000000,1707.0600000000,27761136,27761648,29220,29220,27211931,27211931,27211931,27211931,0,0,549205,549717,0.2804861069,0.2804861069
